,list_key,list_value
140891,010101011101111100001010000010100111101000001000,1
140892,010110110000010101011110111001011001111100010000,1
140893,000001011111111111111010011100001010011100000000,1
140894,111100001111001000000010111111011101010000000000,1
140895,001000001111000011010000000011111110001000000000,1
140896,000011110101000001111111111101010101100100000000,1
140897,000001011010010110100000110111110101101100000000,1
140898,000010100101010101011111100000000001110100000000,1
140899,010101011010101011111110000000001101001000000000,1
140900,111110100000000011111010010100101000011000000000,1
140901,010100101010010111110111010111110000100100000000,1
140902,010110101111101010100000111001010111010100000000,1
140903,101011111111010001011011010110110010011100000000,1
140904,010100001111010110100101010110101011001000001000,1
140905,011100000101101010101010111111110110100000000000,1
140906,000000000000111100001111000011111001111101000000,1
140907,010110101010101011110000110100001110101000000000,1
140908,010100001111000010000000010111110001000100000000,1
140909,101000000000111110101111100011110111101100000000,1
140910,111100001111101000001010111101010000101000100000,1
140911,101010100101111111110101000010101110010000001000,1
140912,010100001010110111111001010101110001101000000000,1
140913,111100001011000001000000111110100110101100000000,1
140914,111111111111101010000101000001011000011000000000,1
140915,100001011111010101110000110110101100011000000000,1
140916,111100000000000010110000111100000111001000000000,1
140917,111111110000110111110010000011111011110000000000,1
140918,000010101010111110100001101001010101110000000000,1
140919,101010100101101111110001000011100111101000000000,1
140920,111101011111000100000000101010100010100100000000,1
140921,101111111010101001010101000000000101001100000000,1
140922,000011110101010101001010110100000001100000000000,1
140923,101010100000010110101111000001000011111100000000,1
140924,100010101111101001010000000001011011011100000000,1
140925,111101010101010110100100101000000101100000000000,1
140926,010111111010010111111010111011110110001100000000,1
140927,000010100000010100101101101001011110101100000000,1
140928,101001011111110101011000111100100100001000000010,1
140929,000001111111101011111111010101010011000000000000,1
140930,111110100101111110100101010010101011110100000000,1
140931,000010111111111111110100101100000011011000000000,1
140932,010100010000000001010001010100001100001000000000,1
140933,111100101111000000000010110111111010011100000000,1
140934,100011110000010110001010010101011001000000000000,1
140935,111101010000111111111000101011111110101100000000,1
140936,111101011000101011111111101010101110111100000000,1
140937,000011111010111110100100111101010100111000000000,1
140938,100001011111111101011010111100001100100000000000,1
140939,111101011011010100000000101010101010000000000000,1
140940,101010100001000010111010000000001101001100000000,1
140941,111101111010111101011000100001010101011100010000,1
140942,111101010010101011111111101010100000011100000000,1
140943,000010100010101000100000101010001010010000000000,1
140944,000101010000010100000000010101010001110100000000,1
140945,101011111010111100000000010101010011001100000100,1
140946,010101010101110100000000000000001010000100000000,1
140947,111111101010101001010100000100000000100000000000,1
140948,010101010000010001010101000000000110100100000000,1
140949,111111111111101000001101000001011111101100000000,1
140950,111001010000111110101010111111110001011100000000,1
140951,111101000000010111110011101101010011001100000000,1
140952,101001010000101010101111110110101001111100000000,1
140953,010101010101000000000101000001011000001000000001,1
140954,000010101010111111100101101001011110010100000000,1
140955,101010100101010111111111000000001110011100000001,1
140956,111101010111111100001010101000001110010000000000,1
140957,000011110101000001011111111101001011101100000000,1
140958,010001011111000011110101010111111011110100000000,1
140959,010110100101000000001000111101011010110000000000,1
140960,000110101010000010101010101010100101000100000000,1
140961,100001010001111110011010110110100111000100000000,1
140962,000001010000110100001000010101011001011000000000,1
140963,011110100000000011111010010100000011111000000000,1
140964,111101011010000101010100101010111011011100000000,1
140965,110101010000101001011111000010100100100000000000,1
140966,000001010010000000100101010100100011010100000000,1
140967,010100000101101100001011010110100001110100000000,1
140968,010100000000000101010001010100000000011000000000,1
140969,101010100101000011101010000001011010010000000000,1
140970,101001010000101010101111111110101101110010000000,1
140971,111100101111111100000101010100000110011100000000,1
140972,011101010101000010100101101101010111001100000000,1
140973,111111101010111101010101010101010100101000000000,1
140974,111100000000000011110000111100001110111101000000,1
140975,111101011000111111111010101011110000001000000000,1
140976,101011111111000001011111010111110010001100000010,1
140977,010100000010101001111010010110001110101100001000,1
140978,000000001111101011111010000001010000010001000000,1
140979,010100000101010100000101010110001110101100000000,1
140980,000111110101010101011010111100001100100100000000,1
140981,101011110101111111110000010110100000011101000000,1
140982,010101011111000010100100000011110000101100000000,1
140983,101001010000101010101111111110101110100000100000,1
140984,111100000101101010101010111111110000011000000010,1
140985,101010100000100010100010000000000111000000000000,1
140986,001000001010101000001010101000001110011100000000,1
140987,111100001111111100001011111100001001100100000000,1
140988,101100001010000000010000101110100110011010000000,1
140989,111101010000010111010000101001011101010100000000,1
140990,111111110010111111010001000001011011100000000000,1
140991,010110101110101010110000111101010100010100000000,1
140992,010100000000101001011010010110111111010100000000,1
140993,010100000100111101011111010111111110110000000000,1
140994,000010001111101011110010101001011010111000000000,1
140995,101000000101010011110000101001010011000000000000,1
140996,000010101111101011110100101001010101111100000000,1
140997,000010100000000000101010101000001100000100000000,1
140998,010111110101111100000000101010100100001100010000,1
140999,010110101010111111110001111101011101111100000000,1
141000,000000001010111010101110000001010100100000000000,1
141001,000001011000111110101010010101010000100100000000,1
141002,101011110101010111110010010100001000010100000000,1
141003,101000000000010110100101100001011101010100000000,1
141004,101011111000111100100000010101110111011000001000,1
141005,010111111010010110111010101011111101110000000000,1
141006,111110111111111100000101010100000111111000000000,1
141007,111101010111101010001111101011010000011000000000,1
141008,100011110101010111011010011100000001010100000000,1
141009,010001011111101010101111000001011011100000000000,1
141010,010100001110010110100101010110100101000000000000,1
141011,111101010101101010101111101011100101111100000000,1
141012,000000001010101010101010000000000110111100000100,1
141013,000000011010111110101010010101010010111100000000,1
141014,000011111010111110000000111101011100110000000000,1
141015,101011110101101011110101010111110000000000000100,1
141016,010100000000111101011111010110111010011100000000,1
141017,010110101111101010100000111100011100111100000000,1
141018,101010101111111101010101000000001010100100100000,2
141019,010101010101000100000100000001010110110100000000,1
141020,101010101010000100001011000010110000101000000000,1
141021,111110101111010100001111010110101001111100100000,1
141022,101011111110101001000101010101001111010100001000,1
141023,101000101010010100000111100011111111111000000000,1
141024,010101010100000001010101000000001010011100000000,1
141025,101001010000111110101010111111110010100100000100,1
141026,010100001010110111111101010101011111000100000000,1
141027,010100000010111101111111010111011011010100000000,1
141028,101001010000010010100001111101000100000100000000,1
141029,010101010101010110000000000000001001000100000000,1
141030,111100001010010101010101101111111100111100000000,1
141031,101000001010111000001110101001000101000000000010,1
141032,000010100101111101010100101010101010000000000000,1
141033,010001011111010110110000000010100110101000000000,1
141034,100010100101111111110101000010101101101100000000,1
141035,000111110000101001010101101010100000010000000000,1
141036,010101011111111110101010100000000001100000000000,1
141037,101000001111000101010101101010100110010000000000,1
141038,101000011111101001011010101001011100110000000000,1
141039,101010101111010101011011000010101100100000000000,1
141040,000000101010111110101101001001010011110000000000,1
141041,101100000101111110101111111110101001110100000000,1
141042,010100000101111110001111010110101000001100000000,1
141043,101000000000010110100101111001011000011100000000,1
141044,000000000101000001010000000011011011010000000000,1
141045,010101011010000010110101000010100000000100000000,1
141046,111101010010111111011010101011011100010000000100,1
141047,111100001010101001010010111100000100100100000000,1
141048,111111110101100010100101000011111001001100000000,1
141049,000001010101111101011010010110100000011000001000,1
141050,010100001111101010001010010101010111111100000000,1
141051,101010101010111100000101000001000111010100000000,1
141052,101010100101111111110101000010101010111001000000,2
141053,000011101010000010101010101010101101100100000000,1
141054,010001011111101011111111010101011000001000000000,1
141055,010111111010000011011111101010101110100100000000,1
141056,010100010101010100000100000000000101100100000000,1
141057,011101011111101010001111001001011000100100000000,1
141058,010110100000000101011111111101010101111000000000,1
141059,000000001010101110101011000000011000010000000000,1
141060,101000001111010101010111101010101001101000000000,1
141061,111111111101101010100101000011110000010100000000,1
141062,000000001110111111111111000000001000111100000000,1
141063,111100001111111100001111111100001101011101000000,1
141064,101000000101000011110000101011011101010000000000,1
141065,000000100101111101010101101010100011111100000000,1
141066,000011101010010110101111100011110000001000000000,1
141067,101010100101101011010000000011111011101100000000,1
141068,101011111010010000001111010110100101111100000000,1
141069,101000000111010011010100101000111110000100000000,1
141070,111101010000101011111011101010101000111100000000,1
141071,000011111111111111110000011100000100000100000000,1
141072,010101010101101000001111000011011001110000000000,1
141073,000101010101101001001111000011111111111000000000,1
141074,010110100000000001011010111100101010110100000000,1
141075,111111111111010110001010000010100011110100000000,1
141076,010101111111010110100000000010100111100000000000,1
141077,000010101111011111110101101000001101000000000000,1
141078,111101111010101001011101000000000011111000000000,1
141079,000001011111010110110000010110101111101000000000,1
141080,010000000101000000000000010101010011011000000000,1
141081,111111110000111111110000000010111111000000000000,1
141082,111110100101101010100001010111111000011100000000,1
141083,101010101111101001010000000011010000001000000000,1
141084,101011100101111111110101000010100101000100000000,1
141085,000000000000101000001110000010101001010000000000,1
141086,010101011010000011100101000010101100001100000000,1
141087,000011111111111111110000011100000001111000000000,1
141088,101000001011101000011010101001010011101000000000,1
141089,010001011010111111101010000101011111001110000000,1
141090,010101010101010100000001000000001000001100000000,1
141091,010101010101010100000000000000101000101100000000,1
141092,101001010101111111011010111110101100110000000000,1
141093,000011110111111101010000111110100011111000000000,1
141094,000010101111101011110000111001010100000100000000,1
141095,111101010101100010101101101011011111111100000000,1
141096,010110101111111110100101011100001010011100000000,1
141097,010111111111111110100000101000001101010000000100,1
141098,010110101000111111010101111101110100110100001000,1
141099,101011111010101000010101010100001001110000000000,1
141100,101011111111010101011010010110100101000100000010,1
141101,101001010101000001110101111101011111000100000000,1
141102,000001001111101011111110010001011110010000000000,1
141103,101000001010000000000010101010100111110000000000,1
141104,101001111111010101010010110110100010100000010000,1
141105,111111011010000001010101101010100101010100000000,1
141106,110110100101000010101010010101011011111100000000,1
141107,101001011111010101010000011110101111001000000000,1
141108,101000001010111101001111101001010001110000000000,1
141109,100010101111000001111010001011111010111000000000,1
141110,010100001000010111010101010111011011010000000000,1
141111,101011111111111001010001010100011111111000000000,1
141112,010100001111010110100101010110001011010000000000,1
141113,101011110101010111111110010100001011110000000000,1
141114,110111111010010101111010001011111000110101000000,1
141115,001001011111111101011010111100001011000100000000,1
141116,010110101111000010101010111111101010111100000000,1
141117,000010100000111101000101101011110101001100000000,1
141118,111110100010101011110000010110100100011000000000,1
141119,000001011110000011100101010111101000111000000000,1
141120,111111111011111101000000000001001110110000000000,2
141121,001000000000000000100000001000001010011100000000,1
141122,101010100000111010100100000010100001111000000000,1
141123,111100001010000001010100111110101111001000000000,1
141124,000000001010000010100000000010110110100000000000,1
141125,101010100101111111010101000010100000111000000000,1
141126,111110100000010011111110010101000010100100000000,1
141127,111111111010000001011111000010101000110000000010,1
141128,111110101111101000000100010101010110111100000000,1
141129,101011111010000100001111010110101000010100000000,1
141130,000011110101111101000000111110100100010100000000,1
141131,111010101010010100001111000011110100100100000000,1
141132,010110100101111100000101111110101001111101000000,1
141133,011111111111111110000000101000000000011000000000,1
141134,000110101010101011110000111100001111110000000000,1
141135,010110100101101000000000011111110010110000000000,1
141136,000010101111101111110001101001001110110000000000,1
141137,010100000000010101010101010101011010001010000000,1
141138,010111110101000000001111101001111000111100000000,1
141139,101000101010010100000101101011111011000100000000,1
141140,101000000000011110100111101001110110010100000010,1
141141,101000000000111110101111101111110111111100000000,1
141142,101011111010010100001010010110110101011000000000,1
141143,000011111010101010110101111100000111001000000000,1
141144,010000001111101110101011010101001101111000000000,1
141145,101010101111111101110101000000001000001100000000,1
141146,000001110000101000000101111110101001010100000000,1
141147,000000001111101011111010000001110101101000000000,1
141148,010101010000101001011111000010111110000100000000,1
141149,000000010101000001010001000001010011011000000000,1
141150,010011110000010101001010101101010010110001000000,1
141151,010100001010000011110010010110100100110100000000,1
141152,111101011010111101001010101001011010001100000000,1
141153,000011111010101010100101111000000001001000000000,1
141154,010100000000010101010101000101011100100000000000,2
141155,001011111010101010100101111100001101000000000000,1
141156,101010101000111100100101000001110111010000000000,1
141157,000001011010100010101101010100101000100000000000,1
141158,101010110000010110101010010101011011011000000000,1
141159,101001010101000011100101111101010001111000000000,1
141160,110111111111000000101111001011110101000100000000,1
141161,101001000000101010101110111010100111111100000000,1
141162,101011111010111100000001010101010111101100000000,1
141163,111001010101101010111111101111111001101000000000,1
141164,010101011010010111110000000001111110001100000000,1
141165,111101011010110101011000101001110110010000000000,1
141166,000001010000010100000000010101011101111100100000,1
141167,000001011010010110101000010111110110101100000000,1
141168,010111111111101010100100101001010100011100000000,1
141169,111110101010010101011101010111110101101000000000,1
141170,101010101111000000011010000011111110101100000000,1
141171,000000100101010101010111001000001100011100000000,1
141172,101010101111111101010100000000000111111000000000,1
141173,010111111010000001111111101010100011000000000000,1
141174,101101011010111100001010111101010001101100000000,1
141175,101001011111000001010101111110110000110000000000,1
141176,010110100000010101001111111101011000010000000000,1
141177,111111110000111111110001000011111101100001000000,1
141178,111111110000101011110101000010111100001000000000,1
141179,111101010101000010100101101001011010110110000000,1
141180,010100001010100011111000010100100011001100000000,1
141181,101001010101000010110101111101011110001000000000,1
141182,101000000000111010101110101011110101011000000000,1
141183,010101010000000001010101000010000100110000000000,1
141184,111100001101000000100000111111011001110000000000,1
141185,111110100000101011110001010110101111111000000000,1
141186,111100001111010100000101101110101011010000000000,1
141187,010010101010010111111111111111110000111000000000,1
141188,000001010000111100001110010111110011100100000000,1
141189,010111110101010101001010101000001101100000000000,1
141190,111000000000101010101010101010100110111100000000,1
141191,000001111010111110101000011101011111011100010000,1
141192,111111110101010110101010000000100011011000000000,1
141193,010101011111101010101111010001010110011000000000,1
141194,111111110101101010100101010011111100010100000000,1
141195,101000001010010100000101101011111101111000000001,1
141196,000000000000110100001111000011110010011100000000,1
141197,101010001000111100100111001001110011101000001000,1
141198,101111110000111110100000010111110010010100000000,1
141199,010100000000000011010000010100000011010100000000,1
141200,111101000101010110100001101000001001100100000000,1
141201,101011110000111110100010010111110100100000000000,1
141202,011101010000111101111010001011111100010101000000,1
141203,000011111010010110101010111111101010001100000000,1
141204,000001011010010100100000010111110010000100000000,1
141205,111101011111010100010000101010101000101000000000,1
141206,010010101111101010100000111101011110000100000000,1
141207,000001010000010000000000010101010111011100000000,1
141208,101001010101111111111110111110100111111000000000,1
141209,111111110101101010101101000111110000111100000000,1
141210,000001010101001001010111010111110011010100000000,1
141211,111110100000101011110000010010100101101000000000,1
141212,111100000101101000101010111111110101101100000000,1
141213,000001111010111110101010010101011010100000000000,1
141214,101001110000101010101101110110101101111100000000,1
141215,011111110101010110101010000000001111100000000000,1
141216,000010101111000001111010101011111011101100000000,1
141217,111111100101111110100001000110101011110100000000,1
141218,111100001110000000010000111111110011000000000000,1
141219,010100001010111111111101010101011010100000000000,1
141220,000101010000101000011111010010100111000010000000,1
141221,101001010101111111111010111110001111010000000000,1
141222,010101110000000001010111001000000001000100000000,1
141223,111100011111111100001110111000000111111100010000,1
141224,111110101000010111111111010101010101111100000000,1
141225,000010101111111110110101101000000010111000000000,1
141226,010111111111101010100101101001111010111100000000,1
141227,010010101010000011101010111010101111011000000000,1
141228,111101011011000001010101101010100001100000000000,1
141229,000011110101000011011111111101011110010100000000,1
141230,000000000010101000101010000010000100111100000000,1
141231,000101011111010111110000010110101010010100000000,1
141232,111110101011111101000101010100000011100000000000,1
141233,101000001111111101011111101000000010011000100000,1
141234,000001110000111100000000111111111001101000000000,1
141235,000010100000010100001011101001011011010100000000,1
141236,101010101010111100000100000001010111011100000000,1
141237,000010001010101010100010100000001001000000010000,1
141238,010111111010000011111011101010100010011100000000,1
141239,111101010111111100001010101000001010101000000000,1
141240,100000001010111110101111000001011011011100000000,1
141241,101001011111010101010000101110100110111000000000,1
141242,101000001010101000001110101000000110010000000000,1
141243,010100001101111110001111011100100011110100000000,1
141244,000101010000101001011111000010101100101000000000,1
141245,101011110101111111110000010110100010000000001000,1
141246,111101010000011111110000101001010111100000000000,1
141247,000100001010010110110101000111111011111100000000,1
141248,010100001010010111110101010111111101101101000000,1
141249,000001011010010110110000010111110011110100000000,1
141250,000010100101000000011010101001010100011100000000,1
141251,000001011011101010111111010100010011100000000000,1
141252,010111111111111010100001101000011011010100000000,1
141253,000010101010010111101111101011110010011000000000,1
141254,101001011111111101011010111101000100011100000000,1
141255,101011110111000011011111010111111100110100000000,1
141256,111100000000101011111010111110000110110000000000,1
141257,000001011010111110001010010101010010011000000000,1
141258,101011110100000011101111010101000101100000000000,1
141259,000001010101000001010101010100010011010000000000,2
141260,000001011011010110110000010111100011110100000000,1
141261,000010101111111111110101100000000011111000000000,1
141262,111100001010111101011111111001011000110100000000,1
141263,101011111010010100000010010111110011110000000000,1
141264,101010100000000000101010000000000101001000000000,1
141265,111100000111111110001111111110000100100100000000,1
141266,010100001111101010101010010101010001101100010000,1
141267,101000000000101010101010101010101001000000000010,1
141268,111110101111000001001010010111111001110000000000,1
141269,101010100101101011110001000011111001101000000000,1
141270,101001011111100001010101111111111101101100000000,1
141271,010000001010010111110101010111110110011100000000,1
141272,111101011101101000101111101001011011001000000000,1
141273,010100000101010100010101010100001100001100000000,1
141274,101000101010111100001101100001010110101000000000,1
141275,000010100000111100000101101011110111110100000010,1
141276,101010100101000011101010000001010011000000000000,1
141277,111101010001111111101010101011101100000100000100,1
141278,010110101010010111111111111111100001100100000000,1
141279,101010100101011111111101000000100101000100000000,1
141280,101001010000111110111010111111110111000100000100,1
141281,000001011000101010001111010110100000101100000000,1
141282,000011111010101010100101110100000010101100000000,1
141283,111101010111010110100000101000000101101100000000,1
141284,010100000001000001000000010100011011011100000100,1
141285,011110101111111110000101010100000101110100000000,1
141286,010110101111000010101010111110111010000000000000,1
141287,101010100101111111110101000000100011101100000000,1
141288,001011111010111110000000110101010001110100000000,1
141289,101010101010000000001010000010100000100110000000,1
141290,111101011101000000000101101011010100100100000000,1
141291,101100000000010110100101101001010001001000000000,1
141292,111001010000111110101010111111111101101000000000,1
141293,000001010101000001010101010101011110001100010000,1
141294,000001010000110100001000010111010001000100000000,1
141295,010101011010010111110000100011110011110100000000,1
141296,111101010101111110101010101010001000100000000000,2
141297,101001010000010110100000111001011101011000000000,1
141298,010111111010101111110000101001010110101000000000,1
141299,101011110000010110101010000101010011110100000000,1
141300,111100010000000011110001111000001111111100000000,1
141301,001000001111101011011010001001010101001100000000,1
141302,000010100000101000000000011010101100111000000000,1
141303,000011111111111111110010111100001010000100000000,1
141304,101011111111101011010101010101010100010100000000,1
141305,010010100000000001001010111100000111011100000000,1
141306,000000000000000000000000000000010001000100000000,1
141307,000010001010101010100010101000001010011100000000,1
141308,111110100000000011111010011100000101001100000000,1
141309,101010100000111010100101000011111011101100000000,1
141310,001011110000000010101111010100001000110000000000,1
141311,010110101111000010101011111111110110001100000000,1
141312,010111111111010110101010101010100111001000000100,1
141313,001011111010101010000101110100001010011000000000,1
141314,111111110101111110100010000010100011001100000000,1
141315,001010100000010100101111100001011110011100000000,1
141316,010110111010010111111110111111110101011000000000,1
141317,000001111111000011111111111111110111101100000000,1
141318,010100001010100011111000010110101110111100000000,1
141319,101010100101111111110101000010100110001000010000,1
141320,011111111010010111011010100011111001010110000000,1
141321,000000001010101010101010000100001101001000000000,1
141322,010101010101000000000101000001010001101100000100,1
141323,010100001101111100001111010110101010101100000000,1
141324,101011110001010110111010010100001101010000000000,1
141325,111100011111101000001011111101011110110100000000,1
141326,111101011111101000001111101001010000101000100000,1
141327,111111111010101001010001000000000110001000000000,1
141328,000011110000111100000100111111110111111100000000,1
141329,100010100101101011010000001011110110011000000000,1
141330,010101010000010101010000000001011001100000000100,1
141331,111111110101000010101111000101011110001000000000,1
141332,110110101111101000100000011101010110101100000000,1
141333,000001010101010101010000011100001010010000000000,1
141334,010110001010010111111101110111110111101000000000,1
141335,000000000000111100001111000011111000110100001000,1
141336,101111110000010111111010000001011110100100000000,1
141337,101011110101111111110000010110100011101100000000,4
141338,011110100000010111111111010101010001111100000000,1
141339,010100000000010101010101010001010101000100000000,1
141340,001000000101101001011010000011110011101100000000,1
141341,010101010001010101000000000001000101101100000000,1
141342,101010101111101101010001000000001111100000000000,1
141343,101010100000000010101010000000101010010100000000,1
141344,111110100101111110100101010110101000100100000100,1
141345,111101010101101010101111101011101011000000000000,1
141346,000011111010111110100000101101010111000000000000,1
141347,000001011111101011111111010101001011011100000000,1
141348,001010101010010110001111100011110010111100000000,1
141349,101011111010000000001111010110100101110100100000,1
141350,010000000000111101011111010111110110110100000000,1
141351,111111111111101000000101000101010010101000000000,1
141352,101000000000000010100000100000000010110100000000,1
141353,101001010111101011011111111111110100001000000000,1
141354,111111110000111111110100000011111011010000000000,1
141355,000110100101010100001111111100000000010000000000,1
141356,111100001111111100011111111100000110000000000000,1
141357,010101010101000000010101000001010011111000000000,1
141358,111101011111111100001010101001000110110100000000,1
141359,101011111111101001010101010111010111100100000000,1
141360,111101011111101000001011101001011100001100000000,1
141361,000001001111000011110000000011110111010100000000,1
141362,000000011010101010101011010100001010101100000000,1
141363,000000000000000000000000000000011010010000000000,1
141364,011100000101111110101111111110101011010100000000,1
141365,000010100001101000010000101010110000111100000100,1
141366,101110100101010110101111010100000111101000000000,1
141367,111101011111000000000101101011101111010100000000,1
141368,000010100101000011011010101001011110010000000000,1
141369,111101011111101000001011101001010100000000000000,1
141370,000010100101101001010000101011111011011110000000,1
141371,010111110000000001011111101000000000000000000100,1
141372,101010101111111101010101000001000111001100000000,1
141373,101000000000001010100000101000001110101000000000,1
141374,101000101111000001010010100011111100011100100000,1
141375,010101110000111101011000001011111101101000000000,1
141376,011110100101010100001111111100001010000000000000,1
141377,101001010101000011110101111001010011111000000000,1
141378,111101011010010101010000101011011011001100000000,1
141379,101011111010010100001010010111110110111100000100,1
141380,101001011010011100000010111111010101011100000000,1
141381,010110101010000011011010111110100110110000000000,1
141382,010110101010001011111000111110000010001100000000,1
141383,010111111010000011111011101010100101011000000000,1
141384,000011110101101001010101111011110010000000000000,1
141385,000011111111010011111010111110101111000100000000,1
141386,101000001111010101010101101010110101000100000000,1
141387,111100000101111010101110111110111000001100000001,1
141388,111110100111111110000101010100000110010100000000,1
141389,000000001010000010100001000010100101010100000000,1
141390,010111101111111110100000101000001001000100000000,1
141391,010101011010010111110000001011111010001000000000,1
141392,111110101011000001011010010110101000111100000000,1
141393,110100000101000010000000110101010010101010000000,1
141394,010101010101111101001010000010100010110000000000,1
141395,111110101111010100001111010111101101000100000000,1
141396,000100001010111110111111000101011011100000000000,1
141397,111111111111101000000101000101011000100000000000,1
141398,100010101111010111111111101010100110101100000000,1
141399,010101011111001010100111000011011101001100000000,1
141400,010011110000010101001010101101010101101100000000,2
141401,111101011010000001010101101010100001011000000001,1
141402,010110100000101001110000111110101000000100000000,1
141403,000010100001000000011010101000010100010000000000,1
141404,000001011010000010100101010010101100001000000000,1
141405,101010101011111100010101000000000010101000000000,1
141406,010101010000111101011000000011111001101100000000,1
141407,100000000101111111011111100010101001001100000000,1
141408,000011111111111111110000001100001100001100000000,1
141409,111000000101111110111111111010100110000000000000,1
141410,000011110101010101011010111100000001101000000001,1
141411,111100000101000110100001111101000000100000000010,1
141412,101000000000111111101111101011110111011000000000,1
141413,001010100000010100001111101001010011111000000010,1
141414,101010101010101000000000010000000100001000000000,1
141415,111100001111111100101111111100000011110000000000,1
141416,101001010101010011110001111101011011100000000000,1
141417,111100011010101001011011111000000110001100100000,1
141418,101011111010000001001111010110101000110100000000,1
141419,101010110101111111110001010110100001010000000000,1
141420,010101011111010110110000000010101101000100000000,1
141421,111111110101101010100111000011110001011000000000,1
141422,000010100101100001010010101011011101101100000000,1
141423,000001010111101001111111010111010100110000000000,1
141424,000011110000101000000101111111100001101000000000,1
141425,010101010101011100000000000000001010001000000000,1
141426,010111111111101010100101101001011101111101000000,1
141427,111111110000111111110000000011101101111100000000,1
141428,111010100000000011101010010000001100100010000000,1
141429,000011110101010101011010111101000111111000000000,1
141430,010001010000010101010000000001010011111000000000,1
141431,000001011111010111010000010110101100111100000000,1
141432,000010101111000011111010101011111001110000000001,1
141433,101000000000000010110000101000000001100000000000,1
141434,101010111010101000000001000100000000010100100000,1
141435,010100001111100010101000010101111010111100000000,1
141436,101010100101111111111101000010100111100000000000,1
141437,111100000000010111111101111101011000111100000000,1
141438,101010101010000000001010000010100011011010000000,1
141439,111101010101010110100000101000001010100010000000,1
141440,000010101111000011111010001011111111010100000000,1
141441,000011111111101010110101111101011011001100000000,1
141442,101000001010110100001101101001110011000100000010,1
141443,010101010101101000001110000011111010010100000000,1
141444,001011111010010110001010010111111010010000000000,1
141445,101000001011010100010101101011101000010000000000,1
141446,101010100101110111110111000010001111110100000000,1
141447,111110101000111101110101010101110011001100000000,1
141448,101001011010101000001011111100000000000100000000,1
141449,000000001111000011110000001011111110001100000000,1
141450,000001010101000011010101010101011010010000000000,1
141451,010100001010000011110000010110110000010100000000,1
141452,111100000101000010100000111111010000111100000000,1
141453,010110101010010111111111111110111000101000000000,1
141454,101011111111000001011111010110111001010000000000,1
141455,010010101010010111111111111111111001100100000000,1
141456,111110100101101010100000010101111110110000000000,1
141457,101010111111000001011111010111110011000000000000,1
141458,101000101010111100001101100001011110100000000000,1
141459,000000001000010110000101000011110100010100000000,1
141460,000010100101101001010000101001111001001000000000,1
141461,100011111000010110001010111111010010010100000000,1
141462,111110100000111111111101010111110100000000000000,1
141463,000011111010111110100001111101011011011100000000,1
141464,101011111110101001000101010101001001000000000000,1
141465,010100010100111100011110000010111010100000000000,1
141466,111100000000000010110000111100001001110100000000,1
141467,010110101000010111111111111111111011010000000000,1
141468,010101011111000011100101000011110110000101000000,1
141469,111110110101000010101011010001011010001100100000,1
141470,111100000101010110100101110100001001110000000000,1
141471,101000001010111100001111101001011101110101000000,1
141472,111111111111011100001000000010010110100000000000,1
141473,100001010101111111011010110110100101101110000000,1
141474,010111110000101001010101001010100100100100000000,1
141475,010110110000010101011111111101010010100000000000,1
141476,000010100000101000000001101010100111110100000000,1
141477,111111111111111100100000000000001000101100000000,1
141478,000001111111111111111000011100000010011100000000,1
141479,000000011010010110100100010111111001110100000000,1
141480,111011111010111101000000000101010010111100000000,1
141481,101010110000000010101111010100000101101100000000,1
141482,111100000000000011110100111101000101111110000000,1
141483,010101011111101110101110000001001001100000000000,1
141484,111110100101010110101111010101001101111100000000,1
141485,101001010101010111110000110100000010010100000000,1
141486,101010100101101011110000000111111000100100000000,1
141487,010011111111101010110101101101011101011000000000,1
141488,101010101010111100100111000001011000101100000000,1
141489,101000001111111101011111101000010010110000000000,1
141490,101010100000111110100101000011100001000000000000,1
141491,111101110101010110101010000000001000111100000000,1
141492,010100000101010000000100010100010100010000000000,1
141493,001011110101000001111111010101011000101100000000,1
141494,111111110000110111110000000011110110011100000000,1
141495,000011110101000011011111111101011010011000000000,1
141496,101010100000101010110000000010111000110100000000,1
141497,111100001110111100011111111100011101111000000000,2
141498,010111110000000001011101101000000001000100000000,1
141499,101000000000010110100101101001011101000010000000,1
141500,010101011111010110110000000010100010010000000000,1
141501,000000000000011100000101000001010110011100000000,1
141502,010101011010111111111010100001011001100100000000,1
141503,000010100001111100010101101011100100011000000000,1
141504,010101010101101010001111000011111000000100000000,1
141505,101000001111111101011111100000001001010000000000,1
141506,010110110101101000000101101011111001110100000000,1
141507,010101011010101011111111000100000101100100000000,1
141508,010111111101010110001010101010000011000000000000,1
141509,110110101111000000001010010111110000011000000000,1
141510,101001010111101011011111111111111001010100000000,1
141511,101011111101010001111011110110001101111100000000,1
141512,001000000000000000100000001000001011111100000000,1
141513,111110101010010101010111010111110011100100000000,1
141514,000001011000000010100101010110100110110000000000,1
141515,010110101010010111111111111111111101001000000001,1
141516,000010100100000001001010101001000110011000000100,1
141517,000001010000111100001011010111110000101000000000,1
141518,010101011111010110100000001010101110111000000000,1
141519,000010100101111101010101101110101001100100000000,1
141520,101001011111000001010111111111110111001000000000,1
141521,000010101111111111110101101001000001011000000000,1
141522,111100000000101011111010011110100001011000000000,1
141523,111101000101000010100100101001011001011100000000,1
141524,110111110101010110001010101000001101011100000000,1
141525,010100000001010101010101010101011100101100000000,1
