,list_key,list_value
42900,100001001000010000001010000000000000000000000000,15
42901,000110100001101010001100000000000000000000000000,17
42902,010111100101111000010101000000000000000000000000,10
42903,011111110111111100001011000000000000000000000000,11
42904,111101111111011100011010000000000000000000000000,12
42905,111111111111111111010001000000000000000000000000,16
42906,101101101011011001101101000000000000000000000000,12
42907,001101010011010101111110000000000000000000000000,18
42908,110100101101001011001110000000000000000000000000,18
42909,010000110100001101001010000000000000000000000000,23
42910,000000010100000101101000000000000000000000000000,1
42911,110010001100100001011111000000000000000000000000,11
42912,110000011100000100100010000000000000000000000000,14
42913,101001111010011100001000000000000000000000000000,14
42914,101000111010001100011000000000000000000000000000,16
42915,001111110011111101101000000000000000000000000000,15
42916,000001110000011110001101000000000000000000000000,10
42917,011100000111000011001010000000000000000000000000,15
42918,011111100111111010000110000000000000000000000000,8
42919,100101101001011000000000000000000000000000000000,15
42920,001001110010011111111100000000000000000000000000,17
42921,000001000000010011011111000000000000000000000000,10
42922,001001010010010101101110000000000000000000000000,15
42923,101000001010000000010111000000000000000000000000,17
42924,011100010111000100100101000000000000000000000000,17
42925,111100001111000000100101000000000000000000000000,12
42926,101100001011000011101101000000000000000000000000,17
42927,111100011111000100100010000000000000000000000000,11
42928,001011000010110001001000000000000000000000000000,15
42929,010111110101111100100111000000000000000000000000,24
42930,101111001111110011000010000000000000000000000000,1
42931,110100011101000100100001000000000000000000000000,9
42932,101010001010100010010101000000000000000000000000,9
42933,000101110001011101110110000000000000000000000000,14
42934,100001111000011101000011000000000000000000000000,8
42935,111110111111101101100010000000000000000000000000,12
42936,001011000010110001010101000000000000001000000000,1
42937,010000000100000000101111000000000000000000000000,24
42938,010110010101110100000010010000000000000000000000,1
42939,000100000001000011001111000000000000000000000000,19
42940,100101001001010010011001000000000000000000000000,17
42941,110010111100101100100111000000000000000000000000,17
42942,011010110110101101100110000000000000000000000000,9
42943,111010111110101101111011000000000000000000000000,6
42944,101101111011011101001001001000000000000000000000,1
42945,000110100001101001101110000000000000000000000000,8
42946,100010011000100111000110000000000000000000000000,16
42947,011011010110110111010101000000000100000000000000,1
42948,000100100001001001100000000000000000000000000000,14
42949,110100111001001100110000000000000000000000000000,1
42950,010100100101001001011011000000000000000000000000,18
42951,100000101000001010111100000000000000000000000000,9
42952,100101111001011111011010000000000000000000000000,9
42953,110100101101001010001101000000000000000000000000,17
42954,000000100100001010110110000000000000000000000000,1
42955,001011000010110010000000000000000000000000000000,11
42956,010000010100000100001100000000000000000000000000,15
42957,011111010111110100110111000000100000000000000000,1
42958,101110011011100101011100000000000000000000000000,8
42959,000011010000110101000010000000000000000000000000,10
42960,110101111101011101010010000000000000000000000000,12
42961,001110010011100110111111000000000000000000000000,14
42962,000010100000111010110110000000000000000000000000,1
42963,110110111101101100100011000000000000000000000000,15
42964,001101000011010011011111000000000000000000000000,10
42965,100000011000000110101110000001000000000000000000,1
42966,101110000011100000110011000000001000000000000000,1
42967,111111111111111100110100000000000000000000000000,21
42968,000111000001110010111111000000000000000000000000,15
42969,111110101111101001100100000000000000000000000000,13
42970,001010100010101001001111000000000000000000000000,9
42971,010101010101010100011000000000000000000000000000,19
42972,000110010001100101001100000000000000000000000000,15
42973,000110000001100000100000000000000000000000000000,10
42974,101011011010110110111111000000000000010000000000,1
42975,011001100110011010010001000000000000000000000000,11
42976,001110110111101111111110000001000000010000000000,1
42977,110000111100001101101011000000000000010000000000,1
42978,010111100101111001111000000100000000000000000000,1
42979,100110011001100111011001000000000000100000000000,1
42980,111000111100001111101111000000000010000000000000,1
42981,100001011000010100001110000000000000000000000000,16
42982,110100011101000110111110000000000000000000000000,8
42983,010011000100110001011001000000000000000000000000,11
42984,110100001101000011101001000000000000000000000000,16
42985,010011010100110101010111000000000000000000000000,16
42986,101101101011011011111110000000000000000000000000,11
42987,010000110100001010000000000000010000000100000000,1
42988,001000010010000101010000000000000000000000000000,18
42989,011000110110001101011100000000000000000000000000,16
42990,110000101100001001111100000000000000000000000000,9
42991,011110100111101011101100000000000000000000000000,11
42992,110011111100111110101001000000000000000000000000,11
42993,110111111101111110100101000000000000000000000000,21
42994,000100110001001110110101000000000000000000000000,16
42995,010110100101101000111100000000000000000000000000,9
42996,001010100010101011011110000000000000000000000000,13
42997,111010101110101011101000000000000000000000000000,11
42998,101100001011000001110011000000000000000000000000,16
42999,101010001010100001110111000000000000000000000000,11
43000,101101011011010100110110000000000000000000000000,11
43001,110011101100111000111110000000000000000000000000,12
43002,001101110011011111000111000000000000000000000000,12
43003,111101011111010100000101000000000000000000000000,18
43004,100101001001010000000011000000000000000000000000,14
43005,100110011001100110001110000000000000000000000000,11
43006,000011100000111010000011000000000000000000000000,16
43007,110010101100101000111101000000000000000000000000,8
43008,111010101110101011011110000000000000000000000000,18
43009,000001100000011000011010000000000000000000000000,13
43010,110110101101101000001000000000000000000000000000,11
43011,010010100000101011110111000000000000000000000000,2
43012,101100011011000110000110000000000000000000000000,13
43013,000010100000101000111101000000000000000000000000,19
43014,100110101001101001000000000000000000000000000000,19
43015,100101101001011001111010000000000000000000000000,9
43016,001100000011000000011000000000000000000000000000,10
43017,101001001010010010110011000000000000000000000000,19
43018,010100000101000001010111000000000000000000000000,12
43019,000100100001001000100010000000000000000000000000,13
43020,110010101100101011111001000000000000000000000000,11
43021,001001110010011111001000000000000000000000000000,12
43022,011010100110101011000011000000000000000000000000,14
43023,101000101010001000011101000000000000000000000000,20
43024,111000101110001011011011000000000000000000000000,10
43025,111000101010001011101111000000000000000000000000,1
43026,001010010010100111111001000000000000000000000000,16
43027,100111001001110001101010000000000000000000000000,7
43028,011010000110100001110010000000000000000000000001,1
43029,100111011001110100101011000000000000000000000000,16
43030,001110110011101111111011000000000000000000000000,13
43031,001000000010000000000101000000000000000000000000,15
43032,011110000111100011111111000000000000000000000000,16
43033,010110010101101110011110000000000000000000000000,1
43034,101111011011111100100000000000000000000000000000,1
43035,101111111011111111100110000000000000000000000000,11
43036,101011111010111101101110000000000000000000000000,17
43037,110110111101101111000011000000000000000000000000,9
43038,010111110101111100110100000000000010000000000000,1
43039,101100011011000110101111000000000000000000000000,15
43040,111011101110111000011001000000000000000000000000,13
43041,001010010010100111111000000000000000000000000000,12
43042,111110001111100010000100000000000000000000000000,16
43043,010001000100110011111010000001000000000000000000,1
43044,010101010101010111001101000000000000000000000000,18
