,list_key,list_value
126679,100111011010101001110111000100010000000000000100,1
126680,011100110010001001010101100010100000000000000000,1
126681,100110011010101100110010101011000000000100000001,1
126682,001000101001100010111010101100110000000100000000,1
126683,100010101111111101110101010001110100000000000000,1
126684,010101011101111010001011010001000000110000000100,1
126685,111111111010101101000100000100100000000000000001,1
126686,010001001010101011101110100010010000010000000000,1
126687,000100011100110011001101010101110000000000000000,1
126688,100010011110111001100111110100000000000000000000,1
126689,001000101010101010001000100101010000000000000000,4
126690,010001000010001001100110110110110000000100000000,1
126691,100010001100110101000101101001010000000000000000,1
126692,110001001010101001101110110111101000000000000000,1
126693,101110110000001010111001110000100000100000000100,1
126694,000100010101010101000100110001000000001000000000,1
126695,001100110011001100000000100110100000001000000000,1
126696,011001100101010100110011100101010010000000000000,1
126697,010001001010111011101010101111010000000100000000,1
126698,001000100010001100000001011111010000000000000000,1
126699,101110111111111101000100101100000001000000000000,1
126700,100010000100010011001110001010100000000000000000,1
126701,100111011001100101000100111011100000000000000000,1
126702,000100011000100000011001011010010000000000000000,1
126703,100010000111011111011111001001010000000000000000,1
126704,110011000100010010001000100100110000000000010000,1
126705,110111011011101101100110000000010000000000000001,1
126706,100010000101010111001101010110100000000000000000,1
126707,001100110000000000100011011000010000000000000000,1
126708,000001001000100010001100001010010000000000000000,1
126709,111111111010101001010100111000010000000000000000,1
126710,110111010011001111111110011001000000000000000000,1
126711,000000001101110011011100010011110000000000000000,1
126712,110011001111110100010001100110110000000000000000,1
126713,011011101001100111110111011010110000000010000000,1
126714,110011000011001111011111010010010000000000000000,1
126715,000000001010101000101010000000100000000000000000,1
126716,000100010101010101000100011001100000000000100000,1
126717,100010001001100100010001110001000000010000000000,1
126718,010001001110111010101010010110110000000000100000,1
126719,010101011100110010011001100100110010000000000000,1
126720,000000000010001000100000111111100000000000000000,1
126721,100110010100010010011101010011010000000000000000,1
126722,001000101100010011100110010010110000000000000000,1
126723,000000001000100010001010011010110000000000000000,1
126724,111011100111011110011011010100010000000000000000,1
126725,011001101000101011101100110011110000000000000000,1
126726,001100111111111111001100001001010000001000000000,1
126727,110111001110111000110010001100100000000000000000,1
126728,001000101111111111111101000001000000000000000000,1
126729,101010101101110101110111001010010000010000000000,1
126730,101110110000000010101011110111100000000000000000,1
126731,100110010000000011011001011110010000000000000000,1
126732,111111110111001110001100101100110000000000000000,1
126733,001000101010100010001010001011110000000000000000,1
126734,000000001111101111111011001111110000000000000000,1
126735,000100010100010001010101100110000000001000000000,1
126736,010001001110111010101010110001000000000000100000,1
126737,011001100010001101000101100001010000000000000000,1
126738,000100011110111011111111110001110000000000010000,1
126739,011001100011001101010100100010010000000000000000,1
126740,000000000100010001001100001100010000000000000000,1
126741,000100011001100100101000001011000000000000000000,1
126742,001100111000100010111011110000011000000000000000,1
126743,111011101111111101010001010101100000000000000000,1
126744,101000100110011011001100111010000000000000000000,1
126745,000000001111111111111111101010000000000100000000,1
126746,100010001000100100000001010111110000000000000000,1
126747,111011100101010110111011010111010100000000000000,1
126748,100010000110011011101110101101010001000000000000,1
126749,001010101001100110111011011110010000000000000000,1
126750,110001001110111000100010010001010000000000000000,1
126751,100110011010101000110011101101010000001000000000,1
126752,011101110111011100000000010101010000000010000000,1
126753,011101110101010000100011001011010000000000000000,1
126754,011100110101010100100110111100000100000000000000,1
126755,001100111101111111001100111111000000000000000000,1
126756,100010011001100100010000001011110000000000000000,1
126757,011101011000100011111101001010000000000000000000,1
126758,101110110110011011011101010011010000010000000000,1
126759,011101111000100011011111111011010000000000000000,1
126760,111111010111011110001010100011010000000000000000,1
126761,100110010010001010111011111111110010000000000000,1
126762,011001101011101111011101111111100000010000000000,1
126763,001000101101110111111111101111011000000000000000,1
126764,100010000100010011000100001000000000000000000000,1
126765,000000001000100010001000000111010000000001000000,1
126766,101110111111111001000100000110010000000000000000,1
126767,000100011001100110001100101101110000000000000000,1
126768,000000100010001000100010100010110000000000000000,1
126769,011001101100110010001010001001000000000000000000,1
126770,101010101011101100011001110100110000000000000000,1
126771,110011001101110100010001100111100000000000010000,1
126772,001000111110111011001100110011110000000000000000,1
126773,110111011110111100110010110000000000000100000000,1
126774,000001000001000100010001001010100000000000000000,1
126775,111011100111011110011001110111110000001000000000,1
126776,100010000011001110011011100010100000000000000000,1
126777,100110010001010110001100101100000000000000000000,1
126778,111111110111011110011000000111010000000000000000,1
126779,110011000001100111010101000010000000100000001000,1
126780,111011110011001111011100111100000000000000000000,1
126781,110111001101110100000000101111100000000000000000,1
126782,001000100011001100010001001001010000000001000000,1
126783,110111110100010010011001001010100000000000000000,1
126784,100110011100110001010101010101000000000000010000,1
126785,011101110111011110000000011110100000000000000000,1
126786,110110011111111100100110001110110000000000000000,1
126787,011011101001100101110111001000010000000000000000,1
126788,001100110001000100100010111011110001000000000000,1
126789,110111011001100101000100010011101000000000000000,1
126790,000000000011001100100011110101110000000000000000,1
126791,011101111101100110101110010110000000000000000000,1
126792,011001101010101011001100100001101000000000000000,1
126793,011101111010101011001101000111000000000000000000,1
126794,111011100010001011001000010000110000000000000000,1
126795,101110110001000110001010101110100000000000000000,1
126796,111111111110111000010001001111100100000000000000,1
126797,101110110010001010011001101010010000100000000000,1
126798,110011100001000111111111111100100000000000000000,1
126799,010101011100110010011001101010110000000000001000,1
126800,101010101001100110110011110100010000000000000000,1
126801,010101110110011000110011010011110000000000000000,1
126802,001100110001010101100110101100000000000000000000,1
126803,000000010011001100110010101011100001000000010000,1
126804,100010010001000110011000000111110100000000000000,1
126805,100110000001000110001000010000010000000000000000,1
126806,011001100100010000101010001110100000000000000000,1
126807,100110011000000000011001000110110000000000000000,1
126808,101010101010101000001000010111100000000000000000,1
126809,001000100110001000000000101001000000000000000000,1
126810,110011001110111000100010101000110010000000000000,1
126811,111011101110101000000100011001100000000100000000,1
126812,110111001011101101100111000101100000000000000000,1
126813,111011101110111000000000000010010001000000000000,1
126814,000101011011101110101010010100110000000000000000,1
126815,101110110011001110001000011101110000000000001000,1
126816,110001000101010111010001101011100000000000000000,1
126817,000000000001000100110001111110000000000000000000,1
126818,100110010110001010111011010111100000000000000000,1
126819,001000001101110111011101011010010000000000000000,1
