n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,28414,0,0,0,0.28414,0.0,0,9.318682743993122,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,20597,0,1,0,0.20597,0.0,0,10.101494858012302,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,46,89,0,1.0,0.00046,0,12.976144960994134,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,35940,158,284,0,0.3594,0.0043962159154146,0,13.019093971000984,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,42186,20,35,0,0.42186,0.0004740909306405,0,12.765868370013775,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,638,1104,0,1.0,0.00638,0,15.08016174499062,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,38090,102,178,0,0.3809,0.0026778682068784,0,13.537924430973362,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,55635,4,7,0,0.55635,7.189718702260706e-05,0,12.523464397003409,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,62603,1,2,0,0.62603,1.597367538297423e-05,0,15.257617522001963,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,278,494,0,1.0,0.00278,0,18.871769286022754,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,45340,0,0,0,0.4534,0.0,0,13.639170870010275,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74524,0,1,0,0.74524,0.0,0,11.5114986319968,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,11.21699149601045,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,62380,0,0,0,0.6238,0.0,0,9.350515701022232,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.267162253992865,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,70,124,0,1.0,0.0007,0,1.410347911005374,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,85410,0,0,0,0.8541,0.0,0,9.172672287997557,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,52932,8,15,0,0.52932,0.0001511373082445,0,12.865833482006565,"['z', 'z', 'x', 'z']"
4,z,12,0.1,normal,0,100000,78388,0,0,0,0.78388,0.0,0,10.732895876979455,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,64,0,1.0,0.00034,0,1.0562455219915137,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,83951,0,0,0,0.83951,0.0,0,10.830749443994137,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94253,0,0,0,0.94253,0.0,0,8.698257462994661,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,69435,16,23,0,0.69435,0.000230431338662,0,2.8754966710112058,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,46352,4,6,0,0.46352,8.629616845012844e-05,0,4.6149856919946615,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,10,17,0,1.0,9.9999999999989e-05,0,0.6999079349916428,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,27157,2,3,0,0.27157,7.364583716906736e-05,0,5.929169719020138,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5204826400149614,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,74484,5,10,0,0.74484,6.712851082113502e-05,0,2.6020634249725845,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,68194,1,2,0,0.68194,1.4664046690371356e-05,0,2.6269841359753627,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,54195,2,2,0,0.54195,3.690377341081241e-05,0,3.80245586798992,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,82905,1,2,0,0.82905,1.206199867320734e-05,0,1.5751149419811554,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,35317,0,0,0,0.35317,0.0,0,4.190740481979447,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,79169,0,0,0,0.79169,0.0,0,1.592815067997435,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,52175,0,0,0,0.52175,0.0,0,2.730479863996152,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2616656699974555,"['z', 'z', 'z', 'x']"
4,z,12,0.3,m1,0,100000,89340,0,0,0,0.8934,0.0,0,0.9140158660011366,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,92571,0,0,0,0.92571,0.0,0,0.7095413290080614,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,67762,0,0,0,0.67762,0.0,0,1.5880862530029844,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,87798,0,0,0,0.87798,0.0,0,0.7475646040111315,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96366,0,0,0,0.96366,0.0,0,0.4309178410039749,"['z', 'z', 'x', 'z']"
