,list_key,list_value
46825,001011110111011101011000110100001000101001001010,1
46826,010111100100100000010110101111000001011011011010,1
46827,111011100111110110010011000010100101101001011001,1
46828,111100101101100100101011110101000010101100010111,1
46829,111101100011010111000011100101100011110000110011,1
46830,110010000111100010110000010011111110001000101010,1
46831,010000111011111111111100011101000111010010001000,4
46832,100010110011110010110111001111111001111110100000,2
46833,010010001001001110011011100010100010111100101100,1
46834,011111011110101111010110101001011010010110010110,1
46835,011101001110110110011001001100111001011010100101,1
46836,100000110011110010111111101111111011111110000000,2
46837,011000000011111101011111011011001100110011000000,1
46838,000010110011011000111101101101010001111100100011,1
46839,101101101110010101010011110110110111010010110111,1
46840,100110111000100100010010001000011101101111101011,1
46841,011100010111001100000010011001001001101110011000,2
46842,001001001011000010010100011010111001010001101000,1
46843,101010100001110010110110000011010000011011110100,1
46844,010000100100000000000010011001000110010010011000,2
46845,111000010010010111001100111101110101100001010111,1
46846,011001000100101100101111001011111101010111101010,4
46847,010001011010101011101111000100000100000010111111,3
46848,111011001011100101010101001000101111011101001011,1
46849,111110110101110010100111010010010001001100101100,2
46850,110111000001010111001001000101001011010001000111,1
46851,011000010010000001000001011100101101100011010100,2
46852,100010010111111011110111000110011011100110111001,2
46853,011000100001010101110111010001001110010011010111,3
46854,000000001000101110001011000000110000100100001010,2
46855,100001001001110100011001110001001001111010101101,1
46856,110011110010101011100101101110001100100000000111,1
46857,000000111001100110011010001100000011111100001111,1
46858,001011011111011011011011111110011010001101010011,1
46859,000010100001100000010010101010010000011000110110,1
46860,001101011011111110001010011001001110010000111000,1
46861,001100100010011100010101000101011110101000010110,2
46862,011001111010001111000100000110011110001111111100,1
46863,010111000011111001100010100111010011110111000001,2
46864,101011100110110011000010010010100001111111011100,2
46865,111000101000001101100001110010110110101101011001,1
46866,010101110110111100111000001010010010110011101100,2
46867,001100110001101001101001010010101010010010000111,1
46868,111100010000000011110001111000000001000000010000,2
46869,011011011111101000010111001101010110000001010011,1
46870,110000011110101100101010110101011101010100010110,1
46871,100011010101010011011001010100011010000110011110,2
46872,111100000101011110100111111100100000001000001110,2
46873,110011110001110011010001000111011110010100010110,1
46874,101000111010000000000011100110100011000011001100,2
46875,001100100000101000111100000111101110000100010001,1
46876,010100110101001100000000011001100011001111001100,1
46877,011001000101110100111001001010001101001011101101,1
46878,110111011000111101010010000001111010100001011000,1
46879,011000001000101111101011011000111100100111001010,2
46880,000011100101011101011001111000100001001000011110,1
46881,011110000001011001101110111101111010011110100111,2
46882,011110111111111110000100110000001001000010100000,2
46883,011111111010010111011010100011111000000010001111,2
46884,001101111011011010000001010011011110011100101011,1
46885,010101101000000011010110001110000011100011110000,1
46886,101011011101011101111010011110100010101011010110,1
46887,010000001001011011010110010111110100111110001111,1
46888,101001100100010111100011110000010011010011111011,2
46889,011000011010110011001101011101101101001111011100,1
46890,000010110000101000000001101110100001000001100011,1
46891,011001010011011101010010001101001100111011110010,1
46892,001011001010111110000011111001011011000001001100,1
46893,100011010100100111000100010111011010011110011011,1
46894,010111010110001000111111100001000010111011011101,1
46895,101010000000110110100101001011010010001011100001,2
46896,011000010101000000111001011101011101000011011100,1
46897,011111100110010000011010100100101001110110011110,1
46898,100000100110010011100110101000101010110110011110,1
46899,010110110000001101011000101000110001001111100000,1
46900,111011011111110000000001001100110110001101010000,1
46901,000110110100100001010011101011000101011001101110,1
46902,100011001110000101101101010011111011010110000101,2
46903,110101111011011101100000101011001010011001101010,1
46904,100111001001111100000011010101101111110011001100,1
46905,000111111000000110011110111011010100100001001011,1
46906,100001110011110010011011111111111010111110100000,1
46907,000110100001100000000010101110010100011001110110,2
46908,110010001110001100101011010011011110011100100100,1
46909,111001111011100001011111100100110111011001101010,1
46910,111001010000000011100101101100000100000001110000,1
46911,101000000001101110111011101010100000010110000110,1
46912,101010101101101001110000000001110000100011110111,1
46913,100101001010001000110100110110001101001011101101,1
46914,001011001101100111110101111001001011101101000111,1
46915,111110101000101101110001010100110000100100111010,2
46916,101101010110110111011000111010110100111010111101,2
46917,100101000000110110011001110111011111001011000001,1
46918,100101101011001000101100111110011111011011111001,1
46919,000001111101000011010111011111010011100000100100,1
46920,001110000001010000101100101101011110010100100110,1
46921,001100100010001000010000000100001110101000010101,2
46922,110000000100000010000000110001001100010000001000,1
46923,110101111011011101100000101010001010001001100010,1
46924,100101110011110110101010111011001110110011100000,1
46925,101011000010000110001101011000110011100111010101,1
46926,101110010000001110111010001000110111001110110000,3
46927,101000010110001111000010101101010001111111011100,1
46928,001100100011100000001010000110111110111000010010,1
46929,111011010000100011100101001110000110001001010010,1
46930,010010110100011000001101111100100101011110101011,1
46931,101111000011110010000010011111110111111110000000,1
46932,001111000100000101111101111101011111010100001001,2
46933,011010010101000100111000111101001111000111111101,3
46934,001111011000100110110100111000011110101100011011,4
46935,111110011001001101101010011010100011111100111100,2
46936,101101010101101011101111101011110100000010111111,1
46937,001101010000101000111111011010101100000000110011,1
46938,000101001000101110011111010100110101100101101010,1
46939,010111100110011000111000101100000001111111011111,4
46940,101010100100111011100101000010100000010111111001,1
46941,101111100001011010101000010101110101011110010111,1
46942,010010000101010100011101110000000110000010101111,1
46943,010100001110101010111010010101000000010011000111,1
46944,110010111001000101011010011110001101110100100101,1
46945,110101101011010001100010101111111011010101111010,1
46946,000011000001011100011011110001100011011000000110,1
46947,000100110001110100001111001111000110011001010101,1
46948,000111011001011010001011110011110110111101011111,2
46949,111110010101111010100111011010110011000100111101,2
46950,011111011110110010010000101000101010011110010100,1
46951,100000101010010100100111101011111010000010011111,2
46952,100111110111010011101011011000111100100111001010,2
46953,001010001001001110111111101011101010111001101110,1
46954,011111100000010001111010100101101001000110010010,1
46955,010111011011010111101000100011100010010011011011,1
46956,101011101101111001110000010000110001100111010101,2
46957,111101000100100010111100101111000001011000101010,2
46958,010011000011110001110000100011110111111110000000,3
46959,011010010001001001111011111100111111011011110101,2
46960,000011101111111111110001111000000001000000010000,1
46961,111000010111110010011101111110110001101101011000,1
46962,101111101010000000011110010110100101000010011100,1
46963,000010111011011010110101101111010001011100101011,1
46964,000100101101001101000001001101100110001101011100,1
46965,110001010110010110100000100100111100110000111111,2
46966,001000000010101100001011001010011000100101000110,1
46967,001111111111101111000100110001001100000100000010,1
46968,110111111001011001001001001011111000111101001111,2
46969,101011111011011000010001010101010000010111001001,1
46970,000001100100011001000000011000100011011100111011,1
46971,110000010111011110010100110100001101101000011010,1
46972,001101001001000110100101011110001101110100101101,1
46973,001011000101111101110011111011101011000001001100,1
46974,100001001000111100001011110001111001100010101000,1
46975,000001100110010101100011011000110011110000111111,1
46976,000010010111101001110011100111010011100000111011,1
46977,011011000110101000000110101011001111110011001111,2
46978,001001100010110100001011010011111011101001110101,2
46979,110100110100000110010010111001011011010101001001,1
46980,000110011110110111110100100000110111011001110101,1
46981,111101011111100100001100101001100000001110110011,1
46982,000101011100111011011011010000100100110101110001,3
46983,001110001010010000011100001111100110000110101110,1
46984,000100100001011000000100001111110110011101010111,1
46985,010001100011010101110011001101100111110010110011,1
46986,100010100101001011011000001001111000001010111101,1
46987,011010000110110000000100111010101110111111101100,1
46988,010001000011000001110100000000110101110010100000,2
46989,011101011110111110011010001000011000010010110100,1
46990,111110100100001010111000010101100000011000110001,1
46991,001110101011001110001001100110001100011100111100,1
46992,111110111110000000011011010011100001010000100100,2
46993,000010011011110110110100100101100011011000111001,1
46994,001110101011111110000101100101001100010000111000,2
46995,011100111000011111110100010011111011001010001010,1
46996,001111000100011101111011101100111011011010001010,1
46997,001111001000101010110110111100101111100000001011,1
46998,110110010111010110101100010000101011100001111011,1
46999,001111101111000111001111110111101101000100010001,1
47000,001110100011110000000110100111111100111100110000,2
47001,100010101110111001100100001000001000010110110101,1
47002,111100010001111011101111111011110001010100010101,1
47003,110111101111010100100011101110101011000001110011,1
47004,100010111000110101000110001101011001101010101001,1
47005,111001100001010111110011100001000111010001110111,4
47006,010101001000101011011110000100100001100011101011,1
47007,001001101110010011100010010010101011010101110110,1
47008,100101111100110001011011111000001110111111110000,1
47009,001010011000010110101100101111011011100001111011,2
47010,010100100010001001110000011100000010101011010101,1
47011,110111001101000100001111001111001001100101010101,1
47012,111000000101001110110011111001100100001101001100,2
47013,100010100000100010001010001010001000001010110010,1
47014,111000001000101001101010111000100100100001001011,1
47015,010000110011100101111010011110100111111110000011,1
47016,111101100000000011110110100100000011000000110000,2
47017,001001110110111001101001010110001010110101101101,1
47018,110001001110010100100001100010111101010000100111,1
47019,100100101011111000101100101101011110010111011001,2
47020,010101001110001010100110000111000001010011100101,1
47021,000111111100000111011110111011010100110101000001,2
47022,001110101000000110111011100110011100100100111001,2
47023,011011100000011101101001100001111101001011010010,1
47024,010011100000001101001101101000110101001110010000,1
47025,101101111001010100100010110011000110110010101111,1
47026,110010010110100110100000010111111111111100111111,2
47027,101000111011110000011111100101110011011111001000,1
47028,111110001001000001101000011110010010110000101000,1
47029,001011110010100100000110110110111000101101000111,1
47030,000110011101001011001011100011110111101001110101,1
47031,100011000010100000100100010010101011101010000110,1
47032,001000100010101010001000000000001010000001011111,1
47033,010100101101101110001001011101100010100111010110,1
47034,001000110101101101111000000111101011000101001110,2
47035,001111000010010100011000111101111111100000000111,1
47036,010001101101000010010110001011010011100010111100,1
47037,111110111101101000100001010001110001100000100111,2
47038,100011110001100010010111011110011000011010000110,2
47039,111001100010001011000100100000000111101000110101,1
47040,100011011010011000101011010111001010001110011111,1
47041,111010000110101010000010011011000110110001101111,1
47042,011010111101100110110010110101001101101111100111,2
47043,011101110010100101011110000010111010101110100111,1
47044,101100101010111100001101100101010110000010011100,1
47045,101010000010001110001011001100010010101111100100,1
47046,011100000110011100010111011100011000111010000110,1
47047,111111011110111000010011001000000010010100010101,3
47048,001010011010001110001010101110011011001101111100,1
47049,011001110100001100000100001101110110011110101000,1
47050,100010101111010001110110001000111000001110110000,1
47051,110100010110101010111011110011001001110001011111,2
47052,111011100100100110100111000011010101000101011011,1
47053,100011111010111100100000011101011000000010001100,2
47054,000010001111010111111101100010100010000000100011,1
47055,010011111111100110110110101101100000001110000011,1
47056,111110001111101000000010011101010010000000100011,2
47057,101111100000000010111110010100000101000010010000,2
47058,101101110011001110000100110000001110111110100000,1
47059,011111011111110010000001101000111010001110010000,2
47060,111001010001111111111010101111100100010001110100,1
47061,001011011100001111100110111111111010111100010000,1
47062,011011001100101110100111101000111111110111000010,1
47063,001011011001001110111100110110101000111101001100,1
47064,010111011110010010111001100010100010010111010110,1
47065,001001001111100011011100011001111001001001100010,1
47066,101010010111111110010110001110000011100011111000,1
47067,111011000101100010110100001011010111001001001110,3
47068,111100110100011110110100110000110011011000001010,1
47069,110010110001111011010101011111111101010100100101,2
47070,001110110010001000011001100000001101111000100101,1
47071,011000100101010001110110010000011110000111011110,1
47072,010111101010011011111000101111000001001111011111,1
47073,000000110100000001000011001101000011010000001000,1
47074,010011100010000001101110101000100101100010010100,1
47075,000000000100000001000000000001000000010000001000,1
47076,000000000101110111011101000000000000001000001101,1
47077,001010101111001011011000100011011000001001110001,1
47078,111000000100101010101010111011100100010001001011,1
47079,101110010010100010010001001010100111101010110110,1
47080,011110011000000111111010111010111011101110111000,1
47081,101100101101100101101001100101100110100110010110,1
47082,010011010010011101101010110101010110101010010110,1
47083,111001111101111000111000100100100110100001100100,1
47084,011100111010110011011111010001101011001110001100,1
47085,000111000000100100010101110110010111001101000011,1
47086,000001000000110000001000010011000001001100100000,3
47087,101010010111000111011000001101100011100111111001,1
47088,110111100110011011111000001101001001101101010111,1
47089,011100011001010011100101011011011001110110011110,2
47090,111111111111110100000010000000100000001000000000,1
47091,101001001100110101101001111000010011111011000001,1
47092,100110010000111010010111000011101111000111110001,1
47093,111011000110010110001001001000110111110001001111,1
47094,110110101111101100100001011101001000000101110010,2
47095,001000110110101101001000000111011011110101001110,1
47096,000010001101110011010100100000010010101100100100,1
47097,110011110011111011110001001111011100110100000001,1
47098,111010011110000000001001011111100111010101110101,1
47099,000111110110101101110100111011010100110101001110,1
47100,010011100100001101001101101001110101011110011000,1
47101,001101010111010101000000011000101100100000111011,1
47102,110010110001110011010111011111011101011100100100,2
47103,100010110110110011100111001110101001111110100100,1
47104,001001101011001010010100000010011111011011111001,1
47105,011100001100111010111110011100101000110110000001,1
47106,110000011010110001101101110101001101001100011100,1
47107,111100110111110110001110110010100011101000001001,1
47108,001001000101100101111101011011001001001101101111,1
47109,111010101101000100111011010011000100100101110101,2
47110,010101001011010011100000000111110001010111101010,2
47111,001001001000000110100101011010011001100101101001,1
47112,010110010000111001010111110011100011100111110001,1
47113,000000110010111000101101001111000011100100000101,1
47114,111011101101101000110100000001110101100001010111,1
47115,110101011100010000010001100010001000110101110010,1
47116,011010110010101101000000110110011101100111100110,3
47117,000101110111011101100000011000000110101001101010,1
47118,111000001100110000001100111000000100111101000000,1
47119,000101101001101010001100011100110111100001111111,1
47120,101000101001000100110011100010000010110111011101,1
47121,001010100011101000010000100010011000110001110011,2
47122,100100010110110010111101100010101101111111011100,1
47123,111100111100111100111100110000110011110000000000,2
47124,010000100001000101010011011000000110000110010101,1
47125,100011011111100101110100010101101010001110010011,3
47126,000111100010000100011111111100010101000101010001,1
47127,111101011000011101110010101011110000101000111010,1
47128,010001110100100000001111001111000110011010101010,1
47129,010111110000000101011110101000010000010111000001,1
47130,100110010101000011001001000001011111000011111100,1
47131,011011001101010010111000101010011111100111000110,2
47132,001010000011110000011100101011111010111101100000,1
47133,000111010110100101110100110011110110111101011111,1
47134,100100101101010001000110101110011110100111010110,1
47135,011010111011111011010101110101011101010111101001,1
47136,010101101111011110100000001110010011001111110011,1
47137,100110100101000011001010001101011100000011111100,2
47138,111000100110001110000001110001010110111101011100,2
47139,110000011010011101100110110111011101001000011110,1
47140,010011000000111001000010000011100111000110000001,1
47141,111101111011111101001000100001000000010000101000,1
47142,100010100100101111000001001011111000010110111010,2
47143,101110100110110011010110000110100100111110111100,2
47144,010101000110111000111010000110000001110111101101,2
47145,100000000100101111001011100011111000010110001010,2
47146,100101110110110111111010111010111110011011100001,1
47147,001000100011110100011111000011101010111001010001,1
47148,111011100111110010010010000010110101101101011000,1
47149,111001011100011000100011101110100100111101110011,3
47150,001100001000011110110111001111111100101000001010,1
47151,010111110010110001110011101011100000101111000100,1
47152,111000100110010010000110110000100110110101011110,1
47153,011100111111111110000100010000001011000010000000,1
47154,111001110110000110000110100101110110110101101101,1
47155,001011001110011011001010111010001011011101000111,2
47156,011101000010101001011110001110001001100110100111,1
47157,111111000010001011011110001100000011101000000101,1
47158,111101110111101010001101100001010010100000101011,1
47159,111101110001100011101111100010010010011000100110,1
47160,100100010000100010011001100010001101001011010010,1
47161,011011110000001001101101100100101100001011000001,1
47162,000110011101110011000101100000000111101001110101,1
47163,111110110100000110111010010001010011010100101001,1
47164,101111111011100000000111010000110100011010001010,1
47165,000011101111101111110101111001000001000100010010,3
47166,000000000011010100110101000001100000110000000011,1
47167,011100011101110010101101011000011001101110010100,1
47168,001000011100101011101011001101101001110001010011,2
47169,100111100010101010110100011110001101100011010111,1
47170,111010100010110011000110010011100100101101110100,1
47171,010001111001000111010110001110000110110100101101,1
47172,101000010110011001000111001100001001111101011111,1
47173,101101100000101010111100110110100111000010110011,2
47174,001001100100110001001010010010001011011101111000,1
47175,111110011000001101111010011010110011101100111000,1
47176,100101010010001110110110110000011100101111110100,1
47177,100111111001010100001010011011001100110011001111,1
47178,110110010010011011111111010001001011101101110111,2
47179,001111010011001000001111111000011110111000010001,1
47180,110110001111110000100100010100111010001101100000,1
47181,101010001110111001000110001000000010010111100101,2
47182,011111111011001111001100100010001000011110001000,3
47183,010010011010110111100100110101110111001010111101,1
47184,111100101110011100010101110110010010011000010110,1
47185,110011110001001011011101001100111100011000000101,2
47186,100101000000110011011000110111001101001111100000,1
47187,111011010100101110100110001111110110010101011010,1
47188,111100111000001001110001110010110011111000001101,1
47189,010111100011010101101011101101100001110011010011,1
47190,010110111010001001111001111010000001001011101101,1
47191,111111100101100110100111000111000001001100011111,2
47192,111010101100111100100101010000110100110001110000,1
47193,101110001011000100011001001110110110000110101101,1
47194,100000000011000110110001100000101000110110000001,1
47195,010000100101011000010100011000110110001110011111,1
47196,001000001001101010111010001000111000110001001111,1
47197,100110111111001101101000001011001101001111100000,1
47198,010101000001000101000101000100000001010111100101,1
47199,001001101101011111110001010010101011101001110110,3
47200,101100110101110011111111100010010111001110001100,1
47201,101001100100101011101100110011100011010011111011,2
47202,011010101011011011011100110011011100011111111011,2
47203,010101011010010010110001000010100000010111110110,1
47204,100001101010010000100010111011101011000110111110,1
47205,110000010001000111010000110100001101010100010101,1
47206,010000101100000010100010011011000110110010010000,1
47207,100100100000000110010011101100011010000111010001,1
47208,011110000010111101010111111111111010000010100000,1
47209,011011111000111011100001100101101100100111001001,1
47210,100110100010111010110100001111001100100111110101,2
47211,010111010001011101001010100001100010011011010110,1
47212,000110011010111010110111100001000111000101111101,1
47213,010000000000110001001100010011000100001110000000,1
47214,001110101011111010000100110101011000010110111001,1
47215,100010101111111100110101001000001000000010110000,1
47216,011111000011100101000101101110101011111110000011,2
47217,101001001011011000010010111011010001011111101011,2
47218,100001101011000000110110111010111011010010111000,1
47219,001011110111011101011000110100000000101011001010,1
47220,000011100000111100000001111011110001000000010000,1
47221,001010111011101010010001100100011001010001101011,1
47222,110110101101100000000010011101011000101001110110,3
47223,111101101110001000010100100111000011011000110101,1
47224,000011100101010001011010111010010001000100011110,1
47225,011111000101111000100010101110111011000110001101,1
47226,101011111101000101111110010111000000100111000101,1
47227,010100011001001011000011010010110001111011011101,1
47228,011110011110110010010101111000101011011110110100,2
47229,010100110000011101010100011001110011001011000010,1
47230,111011110000000011101111000100000100000001000000,1
47231,011001000000000001100100001000001101000011100000,3
47232,111111100011111111000001000111000001110000010000,2
47233,110100011111111100101110110000001001000001010000,1
47234,111000101010000001000010110010100110000001011100,1
47235,100101101111011001100000111110011111001111110011,2
47236,011001010011100001011101101110111100111011110010,1
47237,001101101111100111001111010100101111011100111011,1
47238,011110010000001001111011111000101011001010110001,1
47239,101010111110011001001101000110000001011111100111,1
47240,111110011001111001100111011001110011110100111101,1
47241,100111000011110010100000011111111111111111000000,1
47242,011011011110111010000001100100001100010111000101,1
47243,000101110111001101100100011001000100101101101000,1
47244,101010000000101110000011001010110010000111100010,1
47245,101101111000100000111111110000000110101010101010,2
47246,010100010100100000010001010011000001011011011010,1
47247,001000000110001001000010001001001000111001001101,1
47248,101101100000000110110111110100010111000110110001,2
47249,101000100110011111000101100000010010111001011110,1
47250,011110011011001011001011111010011011011010111001,2
47251,010100001011111111101111010101000000010010001000,1
47252,100100000101010010000100110100011000000101001110,1
47253,011001000101101100111111001011101101000111101110,1
47254,011011001110100110000001101001111111011111000111,1
47255,010000110000011001000101011101100111001110000011,2
47256,101101100101101011101100110111110111000010111111,1
47257,011111101011110111000011100101101001011010011001,1
47258,011001111001111011111001000101111110110111101101,2
47259,011011111000110111100010100101011100101011001001,1
47260,011100011110011110010110011010011001011110010110,1
47261,111011010001010111111000001101000110010001010111,2
47262,100111010001010110001000010001001110010011010111,1
47263,000111110110100001110111111011100100111001101110,1
47264,110110101011110001100110011101111000011101111000,2
47265,110011010010111111100010000111011110100000010101,1
47266,011111000001010101101001101101001011010010000111,1
47267,000110111001010010001111101011010101110111101110,1
47268,101010001100111000100110001001100010100111101001,1
47269,110010001100011010001110010000101010011110101011,1
47270,101001000101101111111111111001100001000111101110,1
47271,101001101100000001100110110011000001110011110000,1
47272,000010010000111000000111100111100011000101110001,1
47273,011011101100001010101100100011101101111011010001,4
47274,111001010101010010110001101100010100000101111110,1
47275,110001111011001001110101101110011110011000101001,2
47276,111000011111011000010111111110010101001101010011,2
47277,111001111001001001110001100110110110111001101101,1
47278,001011110110111001000001110110001000110101001101,1
47279,010111111010011011111001101011000000001111001111,1
47280,111100110101101110101000110011100011000100001110,2
47281,111101000101000010100100101101010001000000101100,2
47282,011101001010110111011001001101111001001010101101,1
47283,001111001000001010111110111110101111101000001001,1
47284,111110100100100110110011010111010000011100111011,1
47285,110000000100100110001001110011011100011100001011,2
47286,111111101100100100110111000101010001111100010011,1
47287,110101010111001110100110100001001000101101111000,1
47288,101011110011001010011101010100010000111011000001,1
47289,100000010110001011100011100101001001111010011101,2
47290,110000110000110011001101111111001111001100000000,1
47291,001100000100111101111111001110111100010000001000,2
47292,000101101000011110010001011011110011101000111010,1
47293,111000000001001011110010111000110100011001000101,2
47294,000011011011100110110100110100100010011100011011,1
47295,111100011100100000111001111001000001111000010010,2
47296,011011100110111000000000100010001101110111011101,1
47297,010010001111100110110101100001100111001110000011,1
47298,000010100101001011011000001001111000001010111101,1
47299,000111111000010010011011101011000100100101001010,1
47300,111101111010011101010000100011010010001000101110,1
47301,010000000011100101111001010010100100111110000011,3
47302,100010111101010101011110001110001001100010100111,2
47303,111010100110011010001100010000000100111101111111,2
47304,100011011100010001001001010110001010110110010010,1
47305,100110001100000101011001000111011110110111100001,1
47306,010010111010000111101011111110100101000110101101,1
47307,110110011101011100001110010010101011101001110110,1
47308,111110111111001000001001010011010001001000100001,2
47309,010010111111101110110000111101000101000110100010,1
47310,110110010011101111100010010010001011110101110010,2
47311,011011110110010100001010100100111100110011001111,1
47312,011000000111010100010101011000101100100011001011,1
47313,010101010110000000110101000001100000110011111100,1
47314,011001111011010011010011000111111110010111101010,1
47315,110000001000100101001001110000011100101100001011,1
47316,101101110101001001100101110001110110001010100101,1
47317,000010010110000001101001100101100011110000111100,1
47318,101000100111111011011100100010010010100111011001,1
47319,100111000111000111101101010101101110100111001001,1
47320,000101000000100100011101010110010101001101100011,1
47321,101111111100101001110101010001100100110010000011,2
47322,011101111101011110100000000010101010101010100110,1
47323,011110011110100011010001111001101011011010110110,1
47324,011011110101001100111100100101101100001111001100,1
47325,010010011001010111011100110111000111110010111111,1
47326,011011010011011101011010101101001110111011010010,1
47327,110010111111111000110101011100011101000100100001,2
47328,101101111000011100110000110011110110101010101010,1
47329,010010000101001100011011110001100110001110101100,1
47330,011000001111001110010011011011001100001111000000,2
47331,100101101010001000110100111110001111001011111101,1
47332,100001011000101100001110110100111000100110111010,1
47333,000010001011100010110000100000110010011000101010,1
47334,010001010000101001001101000110100100000010110011,1
47335,110011111001100001010111001100011110111000001110,1
47336,111101110101100010101111100011010000001000101110,1
47337,011100101010100011011010010100101010001010011100,1
47338,010001100101111100011001001010100111000010111100,1
47339,110111010100001110011110000001111010011101011000,1
47340,111011110101110010110011000110010100001101001100,3
47341,001111101111100111000111110101101101001100010011,1
47342,101100011101000101100000101011000101100110010101,1
47343,100111010111100011100101010011111110101011011010,1
47344,110011111000000001001111001110001100110000001000,1
47345,011111101001001111101101100110101001111110011100,2
47346,110000100110001010000000111001001110111000011101,1
47347,110111000110000010111100000101101011110001001100,1
47348,100110000000001110011011000100111110001111100000,2
47349,111001101010011101000001100011010111001001111110,1
47350,111110000010001011011010011100000010101000100101,2
47351,111011110110011010001001000100000100111101001111,1
47352,111001101110010000000010100010100111010101110110,1
47353,100010110000111010000101001111101001000110100001,2
47354,010101001110000000110100000111100001010011100100,1
47355,101110110011001010001001000000010101111010100001,1
47356,001100100110001001010000000101001010111000011101,1
47357,010011001000110111000001100001010111101010001001,2
47358,001011010000101101100110111110111010000101010010,1
47359,001000011111100011011001001100111001001001010010,1
47360,000010100001111000010100101011110000010100110101,1
47361,000101111111000111100110011011100110000101100001,2
47362,010110001000010101011101110111010010100011101011,1
47363,111110110001011111101100010001110001011000100110,1
47364,011100110010100101011110000010111010101010100110,1
47365,011010111111011110011100110110001100001011100010,1
47366,110000100110000010100010111001101110110000011100,1
47367,111011100110001110001101000001010101111101011100,2
47368,101011001110000001001100011011100011010011000100,1
47369,111011001100110000100000001000000111111101000000,1
47370,000011101010100110100111111000110001001100011111,1
47371,000001000111100001111100010011110001101000101010,1
47372,000010100011010100111111101001100000110001110011,1
47373,010000100001100001011110011010010110011010010110,1
47374,101101110000011110110000110001110110001010100010,1
47375,011010001101101010110010111001111110100011100111,2
47376,111100101100100100111011110101010010111100010011,1
47377,110110111010100111110010011000111001001101101111,1
47378,111001011010100101001100101100110100001101111111,1
47379,001010010000010000101101101101001011000101110010,1
47380,010100101001011011000100011111110010111101011111,1
47381,010111100000110001010010101111000001001111010010,1
47382,000010110110010101101110101100110001110000111111,1
47383,100111011010011100111010010011011110001011011110,2
47384,000111000100101001010110110111100111010001001011,2
47385,110110100110010010111110011100101000110101111110,1
47386,011011010000110001100001101111001110001111010000,1
47387,101100000101101011101010101111110100000010001111,2
47388,110100111001101001001001111000111011110011001111,1
47389,011110100111010100001111110100101000100010111011,1
47390,001111011001011110101010111011101110111000011110,1
47391,000001000001110000011000010011010001011100100100,2
47392,111010111000010101101110010111010101100001101011,1
47393,101110110011111100000101000011000101110010100000,1
47394,000001101110000111100111011011110011010100110101,3
47395,001011001010011010001010111011001011001101001111,1
47396,100000100001010010010010101001011010010110010110,1
47397,001101011110000011010101011011101100010000110100,2
47398,001111010110100101010100111011111110111100011111,1
47399,001010000001110000110100101011011010011101100100,2
47400,101000001011101100011011101000000100010111001010,1
47401,111111011010100101010100001000110010001100011111,2
47402,001010101011010010011110100011111000010101111010,1
47403,100001011011010100110000110111101010010010111011,1
47404,111011111100011000101001000110100100111101000011,1
47405,111010111001011101110100010111100101111001101110,1
47406,010001010001011101010010000001100100011010110110,1
47407,100001000101101101011111110011101001000110101110,1
47408,110111011000001001011011000010101010101001011001,1
47409,101110000111000011001000001101110110100010101000,2
47410,001010000110010101001101101000111010110001101111,1
47411,110000101101111100011101111000101110100000010100,1
47412,101001111110011101000000100110010010011011100110,1
47413,011111000110110100010001101110111011111010001101,2
47414,001001000111001101010111011001001001101101101000,1
47415,010010000100110100000101110010010110011010101001,2
47416,101110011100111001100111001100100011110111110001,1
47417,101001001000100100101101111000010001101111101011,1
47418,110010101010100101100011011000111100001100111111,2
47419,111101101001110001101010100101010011111100111100,1
47420,100100110011010010100111101001111111110111000010,1
47421,101111010101111011100111011011110110000010011111,1
47422,111001011010000101000100101110110100000101111101,2
47423,100010001101110001010100000000011010101110100100,1
47424,011011000110111000000010101010001111110111001101,1
47425,111100101010110101011111110101110010001000011101,1
47426,010100001110100010111000010101100000011011000110,1
47427,000110110100101001010001101011100101000001101011,1
47428,010011010111100000110101100111110110101000011010,1
47429,011011101111111110010001100000001101000011010000,3
47430,100100111100111101011100101000111111110011000000,1
47431,101111110000001110111100010000110100001110000000,1
47432,111101100000001111110101100100110011001100110000,2
47433,100101001011100100101101110100101101011111101011,2
47434,011100100011100001001010010110111010111010010010,2
47435,110111101010011101111001001111011001001001011110,1
47436,100100100001101110001001101110101110010111010111,1
47437,000111101001000010001110111110010101110101011100,1
47438,111011011010010101001000001111110110000001011111,1
47439,100010000010001110101011000000011010101110100100,1
47440,111101100100010110110011100100010011010000111011,2
47441,010010001011101111110011110000000110010110101010,2
47442,001101000101001001100110011101111101001000101101,3
47443,011110010101010100101100111000001011000010111111,1
47444,111111101101011100101001000110100001101000010110,1
47445,100011001100011101001011010010111011111010000010,1
47446,100100101101001001000000101111111110101001010101,1
47447,000110111001110110000110101001000101111001101101,1
47448,010000100000000001000010011000000110000010010000,1
47449,001101011101011111100010011010101100101010110110,1
47450,101110001001101000100010001100110110110010101111,1
47451,110000101101100000011010111001011110101000010110,1
47452,010111000100101000010110100111100011010011001111,1
47453,010011110100110100000010101110010100011011001001,1
47454,001101001010001110010111011110011101001100101100,2
47455,010001101101101010011100001001110111100010110111,2
47456,100011100100001011001100011001101001011010011001,3
47457,001110101111010011001110100110111100000100110010,1
47458,001010100000001000101000100000101000001001110001,2
47459,010000001001011011010110010011110100111110001111,3
