,list_key,list_value
53575,011101110010110001100110111000000000000000000000,1
53576,010001001100011010011001011111010000000000000000,1
53577,011001110000011010001000100011110000000000000000,1
53578,110011100011010111101110001101110000000000000000,1
53579,000000000110010110001000100110100000000000000000,1
53580,111100011101000011001110100010010000000000000000,1
53581,110001101101111101010101010011000000000000000000,1
53582,001100111100001001100110100101110000000000000000,1
53583,011100100110111100100010100101010000000000000000,1
53584,000111000100001100110011111001000000000000000000,1
53585,000101010101010100000000100011000000100000000000,1
53586,101001110000001101110111000011100000000000000000,1
53587,101011011011000001010101101001100000000000000000,1
53588,100011110001001010011001000101110000000000000000,1
53589,101011110011011101110111101110100000000000000000,1
53590,111001010011101010101010010101110000000000000000,1
53591,010010010101011111011101010010110000000000000000,1
53592,000011110111101001100110110011100000000000000000,1
53593,011110110010111100100010110011010000000000000000,1
53594,010110000100111010101010001101000000000000000000,1
53595,001011100100010000100010001111110000000000000000,1
53596,010100111010001110111011011010010000000000000000,1
53597,011001010100010000110011111111000000000000000000,1
53598,100010010100100001000100001010110000000000000000,1
53599,110010001110010010001000001011000000000000000000,1
53600,000001110011100001100110000011000000000000000000,1
53601,110001010001000011011101010111010000000000000000,1
53602,000000000100000110001000101011110000000000000000,1
53603,111110101111111000110011111010100000000000000000,1
53604,001011010100000101110111111001100000000000000000,1
53605,001101010001101100000000011110110000000000000000,1
53606,101011011000010110111011100100110000000000000000,1
53607,101001111111010000010001001001000000000000000000,1
53608,000111011110010111001100000101100000000000000000,1
53609,001010111110100010011001100101100000000000000000,1
53610,000101000011100011011101010110110000000000000000,1
53611,001000101100110111011101011101100000000000000000,1
53612,011110010011000111011101000111010000000000000000,1
53613,101100001100110011001100101100000000000000000000,1
53614,101010001011000101000100001010100000000000000000,1
53615,111101010101010001010101000010110000000000000000,1
53616,100010100000011011111101011100110000000000000000,1
53617,001100011100100001110111011100010000000000000000,1
53618,100100001101110101000100010011010000000000000000,1
53619,111101010110000001110111101101110000000000000000,1
53620,011100101000111111001100011001000000000000000000,1
53621,110001001011010010011001001101000000000000000000,1
53622,111000011000110011101110100000110000000000000000,1
53623,111101011011110010111011110100000000000000000000,1
53624,100000010101111100010001001000010000000000000000,1
53625,010011010000001000110011010011110000000000000000,1
53626,001111001011011110101010001000010000000000000000,1
53627,110001001110101111001100110100000000000000000000,1
53628,010110100111101001000100101010000000000000000000,1
53629,011110010001011001000100101100100000000000000000,1
53630,000010101011110100010001111000100000000000000000,1
53631,010011110100011100000000100100010000000000000000,1
53632,010010111001111101010101101000110000000000000000,1
53633,110000111110010110001000110010000000000000000000,1
53634,101110010000000110001000010001110000000000000000,1
53635,001011010000101110111011101011100000000000000000,1
53636,010010101101001000000000011001110000000000000000,1
53637,011101101101010011011101111101110000000000000000,1
53638,001111010111111001100110111010010000000000000000,1
53639,000100001000100010001000010001010000000000000000,1
53640,100011011101010101100110111000110000000000000000,1
53641,111001100011100110101010111011000000000000000000,1
53642,011100010110101111011101010001110000000000000000,1
53643,001111100101100000010001110011000000000000000000,1
53644,111001101001100101100111001010100000000000000000,1
53645,111010100001010001000100010101000000000000000000,1
53646,111100110011110010101010011100000000000000000000,1
53647,100111011011000001110111100101100000000000000000,1
53648,010111010111111111001100110111010000000000000000,1
53649,010110011101111111001100100101110000000000000000,1
53650,100011110100010001100110010000110000000000000000,1
53651,010000011100011001010101100001110000000000000000,1
53652,111111111110000110111011110000110000000000000000,1
53653,011100110000100101010101001111100000000000000000,1
53654,010110010001110101010101110111010000000000000000,1
53655,011110110110100001000100110011100000000000000000,1
53656,100011001001011000010001001010010000000000000000,1
53657,101000010110010010111011010011010000000000000000,1
53658,011101000110000110011001110110010000000000000000,1
53659,011010010001101101110111000101000000000000000000,1
53660,100101110101000011111111110101100000000000000000,1
53661,001110110001110010011001111010110000000000000000,1
53662,100000100010110111011101011000110000000000000000,1
53663,010011011111111101010101011011110000000000000000,1
53664,001001101100110110011001101111100000000000000000,1
53665,101010101100111000100010111111010000000000000000,1
53666,001011100101001001110111011111000000000000000000,1
53667,100000000001100011111111011001110000000000000000,1
53668,111101100010000100110011110101110000000000000000,1
53669,101110100101000110011001001001010000000000000000,1
53670,001000111111100001110111001001000000000000000000,1
53671,111011100111101001000100010110000000000000000000,1
53672,100100010101000000000000010110000000000000000000,1
53673,100111001110111101100110001101110000000000000000,1
53674,011100011010101010001000111010000000000000000000,1
53675,001000001000101011111111111011100000000000000000,1
53676,110010110110011011011101001101000000000000000000,1
53677,010111110100111110101010101110100000000000000000,1
53678,000000100101100010011001001011010000000000000000,1
53679,011000000111000011011101011001110000000000000000,1
53680,110100001101001000100010000000100000000000000000,1
53681,000010100110011100000000100000110000000000000000,1
53682,010111101110110100010001111001100000000000000000,1
53683,011000010010100001010101010110000000000000000000,1
53684,100010001111011101010001101000100000000000000000,1
53685,110110001101010010011001011010100000000000000000,1
53686,100100111100101011001100011000100000000000000000,1
53687,011100010101001001000100100010010000000000100000,1
53688,011100111000011100110011001110000000000000000000,1
53689,000100001100001010101010111000010000000000000000,1
53690,110000110101010100010001101001010000000000000000,1
53691,101011000101101001000100101100100000000000000000,1
53692,100110100100010000000000001100000000000000000000,1
53693,000110000010000010111011100000110000000000000000,1
53694,001111100101101000000000001000000000000000000000,1
53695,000101000001010000110011100110010000000000000000,1
53696,101010000011111010011001110000110000000000000000,1
53697,001110000010110100100010011100110000000000000000,1
53698,101010011010110100100010101011100000000000000000,1
53699,000100111010001111001100110001110000000000000000,1
53700,110110011001011100110111010011100000000000000000,1
53701,010111111000111010101010001111110000000000000000,1
53702,101011001110110101010101100011010000000000000000,1
53703,101111010111011010111011000001110000000000000000,1
53704,111101101001011001110111111010000000000000000000,1
53705,011110010110011110011001010010110000000000000000,1
53706,110011111111110010011001000100010000100000000000,1
53707,100001111000000000010001100111000000000000000000,1
53708,010101110110010111111111110111010000000000000000,1
53709,110010010011010101010101010001110000000000000000,1
53710,011100111010101000110011100111010000000000000000,1
53711,010001010001111010101010001111010000000000000000,1
53712,000000010010011001110111011100100000000000000000,1
53713,110001101000110100100010011010010000000000000000,1
53714,010101110000101010001000000110010000000000000000,1
53715,000001101111001011001100000010110000000000000000,1
53716,000000100001010010111011100111100000000000000000,1
53717,001011001001111010101010111001110000000000000000,1
53718,101110101110101001110111100011010000000000100000,1
53719,101100101110010100010001001000000000000000000000,1
53720,101101000000110001010100000100100000000000000000,1
53721,001010100110010010001000011111010000000000000000,1
53722,000010101000100110111011101000010000000000000000,1
53723,011111100000101011011101100010110000000000000000,1
53724,000011101100000111101110011001010000000000000000,1
53725,011000010111111001010101110000100000000000000000,1
53726,111011101001000101110111010001000000000000000000,1
53727,110101000010010010111011100000110000000000000000,1
53728,100100001000111001110111011010010000000000000000,1
53729,101100101010010001110111010000110000000000000000,1
53730,001100011011000001100110011011110000000000000000,1
53731,101101000011111001000100010001100000000000000000,1
53732,010100011111000100100010111001000000000000000000,1
53733,000000111110110001100110111111100000000000000000,1
53734,011000000110111100000000001011010000000000000000,1
53735,100110111100001111101110000011010000000000000000,1
53736,010100001111101100010001001100100000000000000000,1
53737,001100110011000100110011001000000000000000000000,1
53738,000010010001100100010001001000110000000000000000,1
53739,000101010010011101100110000000010000000000000000,1
53740,001111110010011111011101001110100000000000000000,1
53741,101000000011010010001000100101000000000000000000,1
53742,101001010100000110101010001110010000000000000000,1
53743,110011100010000000010001110111010000000000000000,1
53744,000010011011110011001100010010100000000000000000,1
53745,010010100011001111001100101101010000000000000000,1
53746,011101000001100011001100101100010000000000000000,1
53747,011001100110001100010001001101100000000000000000,1
53748,011101111111011010011001010011010000000000000000,1
53749,110100110010111001010101000100110000000000000000,1
53750,001011101100110100110011111000110000000000000000,1
53751,001000010110110001110011110101000000000000000000,1
53752,011101011101011101110111001110110000000000000000,1
53753,110110100111100011101110011011100000000000000000,1
53754,010100000100010010101000011000010000000000000001,1
53755,100000001100110100100010101000110000000000000000,1
53756,001000111110011111001100100000000000000000000000,1
53757,011110100001001101100110110100100000000000000000,1
53758,100000001111011000110011101110100000000000000000,1
53759,110100101000000001110111100011110000000000000000,1
53760,100101000100010011101110000111000000000000000000,1
53761,101011100100000010101010100010000000000000000000,1
53762,010100000001011100010001011101000000000000000000,1
53763,011001100100000100000000010000010000000000000000,1
53764,101010111010111110011001010000000000000000000000,1
53765,001101010110001111101110101010010000000000000000,1
53766,110111010110100101000100110100100000000000000000,1
53767,110111100100001111011101101111110000000000000000,1
53768,111101111100000101000100000001010000000000000000,1
53769,110010111100010110001000110100110000000000000000,1
53770,000001100100011101110111010100000000000000000000,1
53771,011001010010110001000100010110000000000000000000,1
53772,100101000110101001000100001101100000000000000000,1
53773,110101110101111011011101110111000000000000000000,1
53774,010111110110101111101110000101100000000000000000,1
53775,010011101100010000010001101010000000000000000000,1
53776,000010100111111100000001111011000000000100000001,1
53777,011000110010011101110111000000000000000000000000,1
53778,101010110100110100010001001110110000000000000000,1
53779,101010101011000110011011111101010010000000000000,1
53780,101110100000111110101010111100010000000000000000,1
53781,100000110001100010011001101010000000000000000000,1
53782,011001011001010100010001101101000000000000000000,1
53783,101011010111101100100010101100000000000000000000,1
53784,000000111011001011011101110001100000000000000000,1
53785,001000000101111100000000111001100000000000000000,1
53786,000010111010101001100110011011010000000000000000,1
53787,011001111111111000110011001100110000000000000000,1
53788,101100010001010101000100111100010000000000000000,1
53789,101000101110011111001100010001010000000000000000,1
53790,000111010001110000000000110011010000000000000000,1
53791,101110001111101011111111001001000000000000000000,1
53792,110100100001010010001000111101010000000000000000,1
53793,110110011101000100000000100001000000000000000000,1
53794,111001110110001111011101011010100000000000000000,1
53795,101101010100001010001000001010100000000000000000,1
53796,001100110010100010011001111101010000000000000000,1
53797,100011000010010011111111000000100000000000000000,1
53798,110001110101000011001100111000000000000000000000,1
53799,110100100010000001100110010010010000000000000000,1
53800,110111110000010110011001011000010000000000000000,1
53801,001010000101000001010101000011110000000000000000,1
53802,000001111110101000010001000100100000010000000000,1
53803,000011100010010011111111011111110000000000000000,1
53804,010011101101000111111111001001000000000000000000,1
53805,001110110001000100100010000010000000000000000000,1
53806,001001000010010111001100100110000000000000000000,1
53807,101000010000001011001100101000110000000000000000,1
53808,101100010000001101000100101000110000000000000000,1
53809,100101111000101100100010001111100000000000000000,1
53810,001110100110011010011001001010110000000000000000,1
53811,000011011010001111011101001101110000000000000000,1
53812,001011111111010100100010011010010000000000000000,1
53813,010111010011010110101010110100110000000000000000,1
53814,100101001101111000000000111100010000000000000000,1
53815,000111000010011011101110110101000000000000000000,1
53816,100000000101010110001000100100010000000000000000,1
53817,000111001100101110111011101000000000000000000000,1
53818,100010111101001011011101010010000000000000000000,1
53819,011101011101100101010101001001000000000000000000,1
53820,010101010010111110111011110000010000000000000000,1
53821,101001010011101101010101111010010000000000000000,1
53822,100110000010101101100110100100010000000000000000,1
53823,011001100001101000000000110001110000000000000000,1
53824,001000110000000000010001111010110000000000000000,1
53825,101010011101011001010101001110110000000000000000,1
53826,000100111101011000110011010011010000000000000000,1
53827,000001110001010110011001110011110000000000000000,1
53828,110101111110000000110011010100010000000000000000,1
53829,111100111101011001010101101111000000000000000000,1
53830,100011011000100111011101100111010000000000000000,1
53831,000000010100101110011001110100110000000000000000,1
53832,001101100100110010101010011110100000000000000000,1
53833,101001100100011011111111010110110000000000000000,1
53834,000010011101110101110111001110100000000000000000,1
53835,000101010111000001100110101010010000100000000000,1
53836,101001000110111110111011101111000000000000000000,1
53837,111011000010011101000100001101000000000000000000,1
53838,010100100010101101010101010110110000000000000000,1
53839,100110101110001100110011001111010000000000000000,1
53840,110111000011010011101110011000000000000000000000,1
53841,011000100010001001110111110110010000000000000000,1
53842,011011100010011100000000111100100000000000000000,1
53843,101110101000111101010101001001000000000000000000,1
53844,011110111011100000010001111000010000000000000000,1
53845,100000111000111010001000110100000000000000000000,1
53846,010111110111100001000100111010110000000000000000,1
53847,001001111111000101010101100000110000000000000000,1
53848,110001111010010011111111010100000000000000000000,1
53849,101000001111111010011001111101000000000000000000,1
53850,010101110011000111111111011001100000000000000000,1
53851,111010111111011111001100100001010000000000000000,1
53852,111111111111100110111001111010100000000000000000,1
53853,110100011100010110001000000001010000000000000000,1
53854,101100101100000100110011111010100000000000000000,1
53855,100111001101001110111011100000110000000000000000,1
53856,001000100001000010011001111011110000000000000000,1
53857,101011100111101011111111011011110000000000000000,1
53858,000011000110100001100110010001100000000000000000,1
53859,110101010101110101100110101010100000000000000000,1
53860,011111001010100101000100011111110000000000000000,1
53861,111001000000111010111011101011100000000000000000,1
53862,011100010001000111111111101011000000000000000000,1
53863,001110001010010110001000000001000000000000000000,1
53864,010010110010011010011001110101100000000000000000,1
53865,101000010001111110101010001101100000000000000000,1
53866,001100000100100001000100110000110000000000000000,1
53867,011010110100000000010001110101000010000000000000,1
53868,000011000100001010011001001010000000000000000000,1
53869,110100010000100110101010101111100000000000000000,1
53870,100110110000101011011101101110110000000000000000,1
53871,110100111001111000100010111101100000000000000000,1
53872,100010001011110111111111000101110000000000000000,1
53873,010010010001111111101110011101000000000000000000,1
53874,011000001010110010101010101110110000000000000000,1
53875,001111101110010111111111101111010000000000000000,1
53876,110101001100110101000100101000100000000000000000,1
53877,010000101001101111110111010100000000000000000000,1
53878,000101111111011100110011000111110000000000000000,1
53879,110011101010001110101010011111000000000000000000,1
53880,100111000100110000101010100011010000100000000000,1
53881,111111100101010100010001101010110000000000000000,1
53882,011001100100000001110111110110010000000000000000,1
53883,001110110111110010011001010101110000000000000000,1
53884,100100111001001001110111011001110000000000000000,1
53885,100100001011001110001000010001010000000000000000,1
53886,111110100000010001000100110111000000000000000000,1
53887,111101011110001110101010100011110000000000000000,1
53888,011100100111101000110011111001100000000000000000,1
53889,111100001100100110011001010111110000000000000000,1
53890,101101000001010000110011010011110000000000000000,1
53891,101001010111111101110111111110000000000000000000,1
53892,011001000000010010011001001000000000000000000000,1
53893,100111011110111111011101111110100000000000000000,1
53894,001110111101000110011000010000000000000000000000,1
53895,110110000100010110001000101011100000000000000000,1
53896,110100010110001000000000100000000000000000000000,1
53897,110111101010001011011101111101000000000000000000,1
53898,111001101011110011111111000011110000000000000000,1
53899,101110010001001011001100111111100000000000000000,1
53900,001100111001011110011001111000000000000000000000,1
53901,011111000010111001100110101011010000000000000000,1
53902,010000101100100111011101000101000000000000000000,1
53903,011000101001010011001100111001110000000000000000,1
53904,001011100111000010011001100000110000000000000000,1
53905,011000111100100110011001111111110000000000000000,1
53906,111001001001001000110011100010010000000000000000,1
53907,001111110011101111101110100111010000000000000000,1
53908,101100011001100111101110101000000000000000000000,1
53909,101110100110001000000000101111100000000000000000,1
53910,110111001011101010001000000000000000000000000000,1
53911,000011111001010101110111011101000000000000000000,1
53912,001000100000010010101010101111110000000000000000,1
53913,110010101011011110111011101100010000000000000000,1
53914,010001100001001011001100000100000000000000000000,1
53915,101001110001000011001100000111010000000000000000,1
53916,000010101101100001100110110100100000000000000000,1
53917,001001000000001100110011011100100000000010000000,1
53918,000000011100110001000100110111000000000000000000,1
53919,010100001000001111001100001111010000000000000000,1
53920,000010010001000111111111111101100000000000000000,1
53921,010001101011001100100010000110110000000000000000,1
53922,001100110011110010101010111000010000000000000000,1
53923,110011000001011110111011101111010000000000000000,1
53924,001001111001010001110111111001100000000000000000,1
53925,111101100110100101010101110010000000000000000000,1
53926,010100111010001011101110100101110000000000000000,1
53927,010100000011111101100110001110100000000000000000,1
53928,100010110011010011001100001101110000000000000000,1
53929,101100110111101001010101000001010000000000000000,1
53930,011110110110101010001000000100010000000000000000,1
53931,111111011101101101000100100011000000000000000000,1
53932,101101100111010000110011010010100000000000000010,1
53933,101011111111101011101110110101010000000000000000,1
53934,111011010010010110001000000101010000000000000000,1
53935,101111100111001010001000110011000000000000000000,1
53936,111011101011001111111111000010000000000000000000,1
53937,101000011110011001110111011001010000000000000000,1
53938,000010101111110110101010101100110000000000000000,1
53939,010011101010001001100110001000000000000000000000,1
53940,001110010100101001110111001101110000000000000000,1
53941,100111111101010001110111001111000000000000000000,1
53942,010001101100010110011011111001110000000000000000,1
53943,001010010100101110101010000001000000000000000000,1
53944,110000100011110010001000100110000000000000000000,1
53945,011011111011111001010111001111010000000000000000,1
53946,000101001010000001010101000011110000000000000000,1
53947,110000101001010110101010111111010000000000000000,1
53948,011111010011110110101010111110110000000000000000,1
53949,100001010110110101110111100111110000000000000000,1
53950,010100011101111001010101000001110000000000000000,1
53951,000011110101001100000000100000011000000000000000,1
53952,011100111101111110111011001101010000000000000000,1
53953,001101010101100101000100010111110000000000000000,1
53954,000000111001110000110011011000000000000000000000,1
53955,010110101010010010111011111011110000000000000000,1
53956,101010001000001010101010110001000000000000000000,1
53957,001001110100111110001000101101010000000000000000,1
53958,011101101101100111011101010100000000000000000000,1
53959,110110001100101100000000011001000000000000000000,1
53960,111011001011111101000100110110110000000000000000,1
53961,100000011101101101010111101001010000000000000000,1
53962,011110010001100101000100010000100000000000000000,1
53963,010100100111000111111111010001010000000000000000,1
53964,110111011100011010001000100100110000000000000000,1
53965,110111001010111101100110110010000000000000000000,1
53966,010101001010011111001100000011000000000000000000,1
53967,011101100110011010001000110011010010000000000000,1
53968,110111101110010110001000101100110000000000000000,1
53969,101010011000001000100010110001010000000000000000,1
53970,100000100011010011001100011110100000000000000000,1
53971,010111110111010101000000101000100000000000000000,1
53972,100100111100101001100110000011000000000000000000,1
53973,010101000101010000000000001100110000010000000000,1
53974,001000001100100100110010011100000000000000000000,1
53975,000010101000101001110111110101010000000100000000,1
53976,000110110000111111101110000101000000000000000000,1
53977,001100110111101011011101101001110000000000000000,1
53978,101000110010000101100110100100110000000000000000,1
53979,111111110011101000010001111101100000000000000000,1
53980,110001001101001000110011111010010000000000000000,1
53981,011110110011001011001100010110000000000000000000,1
53982,101000101001000100000000111111110000000000000000,1
53983,110100110100111010011001110110010000000000000000,1
53984,101010101110101100100110101110100000000000000000,1
53985,010110101011101101100110000111100000000000000000,1
53986,000000100100010101000100001100000000000000000000,1
53987,000011000001101111011101011000000000000000000000,1
53988,100110100101010000100010111111010000000000000000,1
53989,101011001010001110011001001111010000000000000000,1
53990,111101001010000000100010001100100000000000000000,1
53991,111101101001101100010001100000110000000000000000,1
53992,010110111100000111111111111011010000000000000000,1
53993,000010000000101111111111101010110000000000000000,1
53994,011100111010011110101010001110100000000000000000,1
53995,010100011110001110111011001010110000000000000000,1
53996,111000110110000011111111011011010000000000000000,1
53997,100001100101000111101110010111110000000000000000,1
53998,100010010001110110101010111100100000000000000000,1
53999,101001101100101111001100000011110000000000000000,1
54000,101001000110000000010001001010100000000000000000,1
54001,111111000011101011111111011111010000000000000000,1
54002,010100101100110111001100101011000000000000000000,1
54003,001011000111010011011101001011110000000000000000,1
54004,110110010011111000110011001010110000000000000000,1
54005,100011100101000101110111000000100000000000000000,1
54006,011101111010011111111111110000010000000000000000,1
54007,110111101110011010111011000100100000000000000000,1
54008,111101101010101001010111001110101000000000000000,1
54009,011000010111001101000100100010110000000000000000,1
54010,011000001101100110001000010101110001000000000000,1
54011,011110111001111111011101100100110000000000000000,1
54012,111000100111101001000100100010010000000000000000,1
54013,010001111011111101000100000001110000000000000000,1
54014,100100110100101011111111000101010000000000000000,1
54015,011010111010100000110011100101100000000000000000,1
54016,100011110000111101000110011111010010000000000000,1
54017,001100010110110001100110001110010000000000000000,1
54018,000011111101000101100110001100000000000000000000,1
54019,100111111111100100000000111011100000000000000000,1
54020,100001111010001010111011110010100000000000000000,1
54021,010000001111000111011101110101110000000000000000,1
54022,011000001110011011101110101101010000000000000000,1
54023,110001101111111000000000010111100000000000000000,1
54024,000100110111000100110011100011000000000000000000,1
54025,100001001111111101100110011110110000000000000000,1
54026,011011001101000011111111111110000000000000000000,1
54027,001110001000010010111011110010110000000000000000,1
54028,100011011101001010111011011111010000000000000000,1
54029,101001011101001010101010110111010000000000000000,1
54030,100100100101011001110110111101100000000000000000,1
54031,111010100110101001000110011011100000100000000100,1
54032,110010000101001101110111100010100000000000000000,1
54033,011010100101100001110111010101000000000000000000,1
54034,001000001001011011111111100001010000000000000000,1
54035,000010001100011111011101000000110000100000000000,1
54036,110001111111001110101010010100100000000000000000,1
54037,101111001110001011011101101100000000000000000000,1
54038,000001110110000100110011100010000000000000000000,1
54039,100100100111110000010001010001000000000000000000,1
54040,010100011111000011101110000110100000000000000000,1
54041,111101000101100010111011000001100000000000000000,1
54042,111000001010111011101110101000000000000000000000,1
54043,111101011110101011001100101001000000000000000000,1
54044,001000011111110010011001111011100000000000000000,1
54045,001111111110111011001100100001000000000000000000,1
54046,101010100011110111111111001111010000000000000000,1
54047,101110111101000111111111101100110000000000000000,1
54048,110011011100111010101010100010110000000000000000,1
54049,001100110000101110101010100100100000000000000000,1
54050,111100011110011000100010011100010000000000000000,1
54051,111111111111011110101010010111010000000000000000,1
54052,001010011101011100000000011001110000000000000000,1
54053,100101001001101110011001110000110000000000000000,1
54054,101010001010000011011101110001000000000000000000,1
54055,000010000000101011001100000100110000000000000000,1
54056,001101000000100110011001101001000000000000000000,1
54057,100100000001110101000110111110100000000000000000,1
54058,001101000101100000110011000110110000000000000000,1
54059,101101010110101110001000001000010000000000000000,1
54060,010000101011010011011101110001010000000000000000,1
54061,001111010001011110001000111001100000000000000000,1
54062,010110110000000110011001110000110000000000000000,1
54063,100001110011011001010101000010110000000000000000,1
54064,000100000010011111101110000101010000000000000000,1
54065,000010001000101111001100000010110000000000000000,1
54066,011111100101010100100010001010110000000000000000,1
54067,011110101000010001110111111011110000000000000000,1
54068,100100010010000101010101011111000000000000000000,1
54069,100001000011001010111011110100000000000000000000,1
54070,100111001001100101110111001001100000000000000000,1
54071,110001000011010000110011101101000000000000000000,1
54072,011101001001001011101110011111110000000000000000,1
54073,000100011101011001000100011011010000000000000000,1
54074,011101101101100110011001000101000000000000000000,1
54075,110010010110110111101110011010000000000000000000,1
54076,100100100111000100000000011010110000000000000000,1
54077,011111001000110010001100110010110000010000000000,1
54078,000011001100010011001100100111010000000000000010,1
54079,101001001100000000100010101110010000000000000000,1
54080,011001001110010111011101001010110000000000000000,1
54081,010011110001010001110111111100010000000000000000,1
54082,110010011111110100100010101011010000000000000000,1
54083,000010000011111001110111010001010000000000000000,1
54084,111100110111110100110011011000000000000000000000,1
54085,001000001000001101110111000010010000000000000000,1
54086,000001101110100110011001101110100000000000000000,1
54087,000001100110111000010001110100110000000000000000,1
54088,011000011001111101110111110111000000000000000000,1
54089,110100110011011110101010101100010000000000000000,1
54090,101110101100100011011101100011010000000000000000,1
54091,110101111100101011101110010110010000000000000000,1
54092,011010001110101011011101100000100000000000000000,1
54093,001101110101000001110111001100100000000000000000,1
54094,110011011110001011101110111000110000000000000000,1
54095,111001111000100111001100111001100000000000000000,1
54096,010101010011110010101010110100100000000000000000,1
54097,110100001110000100100011110111110000010000000000,1
54098,011001111000000010011001000010010000000000000000,1
54099,100000000001010111001110110000001000000000000000,1
54100,011001010100110111001100001010000000000000000000,1
54101,110101110011010110111011000011000000000000000000,1
54102,001100010101101000010001010110000000000000000000,1
54103,000010110100101011111111011100100000000000000000,1
54104,000010001010100001100110010111110000000000000000,1
54105,000110111011101011011101000010010000000000000000,1
54106,100111101000010011101110000110100000000000000000,1
54107,100111001000100100100010000001000000000000000000,1
54108,100111001000011100000000110001100000000000000000,1
54109,000110001000101001000100101100000000000000000000,1
54110,001111110101000010101010101000110000000000000000,1
54111,110011110010001000000000001100100000000000000000,1
54112,100011001110101100110011111011110000000000000000,1
54113,000110110001000010101010001010010000000000000000,1
54114,110111101110110011111111111011110000000000000000,1
54115,110111111111000111001100001111110000000000000000,1
54116,011010101011101000010001001111100000000000000000,1
54117,010100010100100110011001001110100000000000000000,1
54118,110011000000011110101010000101100000000000000000,1
54119,100010011100100100010001000001000000000000000000,1
54120,111111010101111111111111000010000000000000000000,1
54121,101100010101110110001000000100110000000000000000,1
54122,111000011001001110101010100011010000000000000000,1
54123,111000000101001001110111111001110000000000000000,1
54124,111010011111001110001000111101000000000000000000,1
54125,000001011001001001000100100101110000000000000000,1
54126,100010000101000100110011000001000000000000000000,1
54127,110110000111110111001100001011010000000000000000,1
54128,000011111010010001000100110011010000000000000000,1
54129,011001111100011111011101111101010000000000000000,1
54130,010101111011110100000000110110010000000000000000,1
54131,000011110111101110111011001000010000000000000000,1
54132,110010001110101000000000001000100000000000000000,1
54133,100011111011000110111011001011110000000000000000,1
54134,000011000000010010111011010111010000000000000000,1
54135,111111110010100101110111001010010000000000000000,1
54136,000110010111010010001000110001110000000000000000,1
54137,111011110111011001110111110111010000000000000000,1
54138,100001110011010111101110010011010000000000000000,1
54139,100101110100001001010101000110010000000000000000,1
54140,000101110101001000110011100110000000000000100000,1
54141,000110011000010011111111101001110000000000000000,1
54142,011000001100010100010001011110000000000000000000,1
54143,100100100011010101000100011110100000000000000000,1
54144,111000010010011111011101101100010000000000000000,1
54145,010010100001011001010101110001010000000000000000,1
54146,010110110010011111001100001110000000000000000000,1
54147,000101110011100101110111100101010000000000000000,1
54148,101010101100010000010011111101110000000000000000,1
54149,110101001000001110001000111011000000000000000000,1
54150,010001100100100000100010110000100000000000000000,1
54151,001000010001110100110011111100000000000000000000,1
54152,000000110100100010001000110100100000000000000000,1
54153,110001010110000100110011001011000000000000000000,1
54154,011001110010000111001100000000100000000000000000,1
54155,001010000101110111111111000000100000000000000000,1
54156,001011110011000111011101010110100000000000000000,1
54157,010011110110100000110011111110100000000000000000,1
54158,100011001111101010111011010101000000000000000000,1
54159,110010111110000101110111011111110000000000000000,1
54160,001000010110100101010101001111110000000000000000,1
54161,000011000101010001000100011010110000000000000000,1
54162,011000011001010000000000010011100000000000000000,1
54163,001011100011011001110111011101100000000000000000,1
54164,000000110101110101110111011010010000000000000000,1
54165,111000101110111101100110001011110000000000000000,1
54166,100100011100001010001000111110010000000000000000,1
54167,000100011010110110101010101011010010000000000000,1
54168,010111000110100101110111100111110000000000000000,1
54169,001010010011001010111011010011100000000000000000,1
54170,111110111100111111111111000101100000000000000000,1
54171,101110111011100010001000111011010000000000000000,1
54172,010001010100100100100010011010100000000000000000,1
54173,110111100111110110011001110001010000000000000000,1
54174,101011000000011111101110000100000100000000000000,1
54175,000111000000100110001000010100010000000000000000,1
54176,110000011101101110001000010111100000000000000000,1
54177,010101000111100100100010011010010000000000000000,1
54178,011110010010101110011001011000010000000000000000,1
54179,000011001100111001010101110100110000000000000000,1
54180,001110000100010001110111111101000010000000000000,1
54181,010000000010001110001000111110100000000000000000,1
54182,011011110101011111001100100000110000000000000000,1
54183,100100001000011110101010000101110000000000000000,1
54184,111101111010110001100110110000100000000000000000,1
54185,100001111101100010101010101000000000000000000000,1
54186,000100100100010010111010101110010000000000000000,1
54187,011110010110111010001000010100110000000000000000,1
54188,101101101001100001010101111100110000000000000000,1
54189,001010010011111100000000110010110000000000000000,1
54190,000010110010111001000100111110010000000000000000,1
54191,000111111110010001100110000101010000000000000000,1
54192,001101010000011101010101100110000000000000000000,1
54193,000110111111010000000000000100000000000000000000,1
54194,010111000101011111101110010011110000000000000000,1
54195,001111010010011101000100100100100000000000000000,1
54196,100000101101101100100010111100100000000000000000,1
54197,100010100110101011011101011010000000000000000000,1
54198,011101001110011101110111011111010000000000000000,1
54199,101010101011000100010001010011100000000000000000,1
54200,010011111111001111011101000101100000000000000000,1
54201,101101000000110110101010000100100000000000000000,1
54202,111111101110101010101010101111100000000000000000,1
54203,000001001100110110101011100011010000100000000000,1
54204,001110001110111011001100110101100000000000000000,1
54205,110000110011110000010001001100110000000000000000,1
54206,001101100100010101000100111110110000000000000000,1
54207,111001110001110110101010011100100000000000000000,1
54208,101011100011111011101110111001110000000000000000,1
54209,111001110111100100100010010100100000000000000000,1
