,list_key,list_value
157955,101000111010100000001011000010000000001000000000,1
157956,001000001011000110010001000000000000000001000000,1
157957,111010101001011001111100000010000000100000000000,1
157958,101000010100001011100011000100000000000000000000,1
157959,110001101011010011110010000000000000000000000000,1
157960,110001100010110011001010000000000000000000000000,1
157961,100000000110000110100101000000000000000000000000,1
157962,000111001000000010001100000000000000000000000000,1
157963,011000101011101111011001000000000000000100000000,1
157964,011111010010000001011101000000000000000000010000,1
157965,011010110110010000001111000000100000000000000000,1
157966,011101110011011101000000000000000001000000000000,1
157967,100101101000101100011101000001000000011000000000,1
157968,111101110100001010110100000000000000000000000000,1
157969,000110111110001111111000101000000000000000000000,1
157970,001011101100110111000011000000000000000000000000,1
157971,010111001010100001110100000000000000000000000000,1
157972,000101110010000000110111000000000000000100000000,1
157973,100001100011111110111001010000000000000000000000,1
157974,111011010010000111011100000000000000000000000000,1
157975,110101110011000111100111000000000000000000000000,1
157976,011010101100100010101010000000000000000000000000,1
157977,001000000100001001100010000000000000000000000100,1
157978,001111001011110110000001100000000000000000000000,1
157979,110110010100100110010000000000100000000000000000,1
157980,000111000011011100101001000000000000000000000000,1
157981,010000111100110010001110000000000000000000000000,1
157982,110000011101000100010100000000000000000000000000,1
157983,111110110001110011000111000000000000000000000000,1
157984,110101110100001110010100000001000000000000000000,1
157985,101111100101111011100000000000000000100000000000,1
157986,011111010000001001111101000000000000000000010000,1
157987,000011110010001010101101000000000000000000000000,1
157988,011000001100001110100011000000000001000000000000,1
157989,000110001010001010011010000000000000000000000000,1
157990,001100001000001010110010000000000000000000010000,1
157991,111101000100010110110001000000000000000000100000,1
157992,110011110011001011110101000000000000000001000000,1
157993,111111110111001110001100000000000000000000100000,1
157994,011110100001110001100110000100000000000000000000,1
157995,100101100101101011001100100000001000000000000000,1
157996,111000010011100111011000000000000000100000000000,1
157997,110010000110000010101010000000000000000000000000,1
157998,101110001011101000000010000000000000000000000010,1
157999,010011100110100100100011000000000000000000000000,1
158000,111000110001111011111101000000000000000000100000,1
158001,111001110000110111101010001000000000000000000000,1
158002,111101111001100101100100000000000000000000000000,1
158003,111111010011001111001110000000000000000100000000,1
158004,001111100010111101010001000000000000000000000000,1
158005,000001111011001110111100000000000000000000000000,1
158006,110110110110010010111111000000010000000100000001,1
158007,001001011101011011110011100000000000000000000000,1
158008,110010001101000100011001010000000000000000000000,1
158009,000111100001111100000001000000010000000000000000,1
158010,110000011010110001101101000000000001000000000000,1
158011,111110111111110101000110000000000000000000000000,1
158012,001101110010011100000000000100000000000000000000,1
158013,100000100101010111010011000000000000000000000000,1
158014,110010001000000001101000000000000000000000000000,1
158015,000000100111101001101000000000000000000000000000,1
158016,011110000010111101010111000000000010000000000000,1
158017,010101110100100000011111000000000000100000000000,1
158018,000101110001010100000110000000000000000000000000,1
158019,100011110111011101111000000000000000000000000000,1
158020,110110000011000111101001100000000000000000000000,1
158021,010010101111000010111010000000000000000001000000,1
158022,101110000010111011010110000000000000000000000000,1
158023,111000000111111010011110000000100000000000000000,1
158024,111010101010110101000110000000000000000000000000,1
158025,111001011010010100000000000000000000000000000000,1
158026,101010110000110110100100000000000000000000000000,1
158027,001011111110001111001100000000000000100000000000,1
158028,001101000011111100101011000000000000000000000000,1
158029,001110101000110110110111000000000100000001000000,1
158030,001000011011111110011110000000100000001000000000,1
158031,010000101110001110100001000100000000000000000000,1
158032,101111011001100100100101000000000000000000000000,1
158033,100100111110110001111111000000100000100000000000,1
158034,001100101001011010100000000000000000000000000000,1
158035,110011001011001011111110000000000000000000000000,1
158036,010001011110001010100111000000100000000000000000,1
158037,110011100011010111111011000000000010000000000000,1
158038,101111000110111111010011010000001000000000000000,1
158039,110101011010000101110100000000000000000100000000,1
158040,101010011010010110001100000000000000000000000000,1
158041,101001110111111011011001000010000000000000000000,1
158042,100000010000001111000010000000000000000000000000,1
158043,111100011011000000000001000000000000000000000000,1
158044,011011100010011001101000000000000000000000000000,1
158045,101111000001001110101111100000000010000000000000,1
158046,101000101011011000010100000000000000000000000001,1
158047,011100001111001100000011000000000000000000000000,1
158048,000011110000101100000100000010000000001000000000,1
158049,000110000001110000000100000000000000000000001000,1
158050,100001010110001001100111000000000000000000000000,1
158051,101010010010111010000111000000001000000000000000,1
158052,000111010100111101010010000000000001000000000000,1
158053,011100000100111000111110001000000000000000000000,1
158054,011111001001001111001111000000000000000000000000,1
158055,001111110111011101001100000000000000000000000000,1
158056,000000010011011100110010000000000000000000000000,1
158057,000001010010111110101010000000000000000000000000,1
158058,110101101010100001101110100000000010000000000000,1
158059,010110111001001111001000000000100000000000000000,1
158060,100001111001000000010111010000000000000000000000,1
158061,010000001011100011111000000010000000100000000000,1
158062,110110111111100100100010000000010000000000000000,1
158063,000010001101110010010110000000000000000000000000,1
158064,110010000100110010000100000010000000100000000000,1
158065,001100011011001010000011000100000000000000000000,1
158066,010000101001011111010101000000000100000000000000,1
158067,101110001011111100100111000000000000000000000000,1
158068,011011000000010011101000000000000000000000000000,1
158069,011101110110101100011000000000000000000000000000,1
158070,000111100100111001010000000000100000000000000000,1
158071,111111110100101010110101000000000000000100000000,1
158072,010100000000100101011001000001000000000100000010,1
158073,101001101110110001001010000000001000000000000000,1
158074,110011111011011001111011000000000000000000000000,1
158075,111100101110011100010101000000001000000000000000,1
158076,110111111001001001001101000000010000000100000000,1
158077,001100111101111011101001000000000000000000000000,1
158078,101101111111001101100100000000000000000000000000,1
158079,011110110010000101011010000000100000000000000000,1
158080,011111110111111100000010000000000000000000000000,1
158081,100111000100110111010101000000000000000000000000,1
158082,001111011111011011001011000000000100000000000000,1
158083,011011100100010100111011000000000000000000000000,1
158084,011010000011101001010010000000010000000000000000,1
158085,010011100010110101100001000000000000000000000000,1
158086,001000101111001011010000000000000000000000010000,1
158087,110000100111001010110000000010000000000000000000,1
158088,100111010010111111110010000010000000000000000000,1
158089,001010000000001000100010000000000000000000000000,1
158090,010100111111000110100010000001000000000000000000,1
158091,111000111010101001001000000000000000000000000000,1
158092,110111100101011110001001100000000000000000000000,1
158093,000000101011111110110101000000000000000100000000,1
158094,001111110110010101011010000100000000000000000000,1
158095,111110111011100101000010000000000000000010000000,1
