,list_key,list_value
55155,000000001000010010000100111100000101001100000000,1
55156,100100111000011010010101101010100101001100000000,1
55157,111010010101111010110111101011110111101100000000,1
55158,100000010000001110000000000010101011001100000000,1
55159,111010000011011111011111101011111100010000000000,1
55160,101001011000010100100000101000000000011100000000,1
55161,000011001010110110100001010100001100100000000000,1
55162,110000011000100101001000111110100010010000000000,1
55163,101100011011000100000000010100000101010100000000,1
55164,100100110010100110111010000111111010101100000000,1
55165,001110100010011100011101101011111100010100000000,1
55166,000011001101111111010011010101011001011100000000,1
55167,101000111110010101000110010111111001010000000000,1
55168,000011011011101110110110101011110111000010000000,1
55169,110111011110111000110011111100001111111100000000,1
55170,101001110010111010001001000001011000011000000000,1
55171,110000101001101101011001000000000001100000000000,1
55172,110110100101011110001101101001011000011100000000,1
55173,010010101110101110100001111110101110000000000000,1
55174,001001101111110011011010101001010100110000000000,1
55175,111101000100010110110001111111110100010000000000,1
55176,011111111010010111011010111111111000101000000000,1
55177,100100001011000000100000010110101001000100000000,1
55178,011100101001011111100101111101011000111000000000,1
55179,011001101011010111010011010111110101010000000000,1
55180,111110110000101111110000010110100100101100000000,1
55181,010000101101110110011111101001010011000000000000,1
55182,011011101011000111011111000000001000000000000000,1
55183,100001110111010011110011000000000101001100000000,1
55184,011100001101001110100011111100001000101100000000,1
55185,100000000011010110110101000001011000011000000000,1
55186,001101010110000001010101101011111001110000000000,1
55187,001111001100100011110100010101010000000100000000,1
55188,100110001000000100011001111101011011011000000000,1
55189,100011110110011011101001101010101000111100000000,1
55190,100101101000001000010100101001011111101000000000,1
55191,010010010111000000111001111101010010001000000000,1
55192,010001010011011001110011101011111011101000000000,1
55193,111100010010001111010010011110100100010000000000,1
55194,010000001000101111001011111100000001100100000000,1
55195,001001111011001110010100010100000101001000000000,1
55196,101010011000011100101110000011111100000000000000,1
55197,011111111011010111001010111110101000000100000000,1
55198,101011100011100110010111000001010001010100000000,1
55199,001001000001100100111101011110100011100000000000,1
55200,010111000011010101101001010111110011100100000000,1
55201,110101000000010011000000010100000110000100000000,1
55202,010101101111100110101111000000001100100100000000,1
55203,100000001000100100001001101011110010010000000000,1
55204,101111110111111011000001111110100001100100000000,1
55205,111010111100100100100010101001111111001000000000,1
55206,001000010011111100010110000000000110110000000000,1
55207,111010001100110000100100111111110011010100000000,1
55208,000010000000000000001000010111111101000000000000,1
55209,000110100101110001000110111110100100100100000000,1
55210,110100010001111111001110101010100110101100000000,1
55211,111101011011010001000001000000000000111100000000,1
55212,011110111011110111000110000011111001001100000000,1
55213,001011111110110011000011000001011101001000000000,1
55214,011010111000011011101101101011110111000100000000,1
55215,011000111111011010010101101001011010110000000000,1
55216,101001000111010111010001101000001011011100000000,1
55217,010001010101011000010011101000001011001100000000,1
55218,001010100001001100111001010100000111100000000000,1
55219,100111001110101101110111000111111111010100000000,1
55220,000010010011010100111100010100000011001100000000,1
55221,110111111011111101100000000001011101000100000000,1
55222,110100110100101110011000111111110100000000000000,1
55223,010101010110100100111100111101010101010100000000,1
55224,000001110001011100010000111110101101001100000000,1
55225,100010010001001110011010010110100001011100000000,1
55226,010001100100110100001011101010101101110000000000,1
55227,001011010010110000000001000011110101010000000000,1
55228,000100110101101101001000010101010111101100000000,1
55229,011000000100011100100111010111110110110000000000,1
55230,101000000000110010101100000001010000110000000000,1
55231,011101110011110001001011101011111111010100000000,1
55232,100111011111000001111101000011111011101100000000,1
55233,010011010010010101101000101001011100011100000000,1
55234,111110110111101110000000111111111110011000000000,1
55235,101111001010100000010100000000001101011100000000,1
55236,011010010110011100001110101010101010111000000000,1
55237,111010011110000100001000010110100111000000000000,1
55238,010100011100101110011010111100000001100000000000,1
55239,001010100000000000101010101001010010110100000000,1
55240,101111100010110110010011111100000000010100000000,1
55241,100100100001100010001010000011111011110000000000,1
55242,100000110111101111111000101000000001110000000000,1
55243,001001110011000100010110111100001010110100000000,1
55244,000111000000001100001111010101011001110000000000,1
55245,001111000111011101001011010100010000101000000000,1
55246,101101010010110010011001000000000100111000000000,1
55247,000111100111011101101001000011110000111100000000,1
55248,100111000111000011101100010100000101100000000000,1
55249,011100010100110100111100000010101100100100000000,1
55250,101010101011111000010100010101011111111100000000,1
55251,110000011010100101101000000000001000011000000000,1
55252,100100110101001111000000111101010000100100000000,1
55253,110110000110001010111010101011110000101100000000,1
55254,011000010011101101011010101001011101001100000000,1
55255,101100110010001010010001000001011010000000000000,1
55256,001101011010001010010111010110101100011100000000,1
55257,110101101011011001100000101011110100110100000000,1
55258,010010010010100101100000000000001101010000000000,1
55259,110101100100011000010000010110100100001000000000,1
55260,001101001001011110100011010101010010101100000000,1
55261,000110111110010111111110000001011010101100000000,1
55262,001100011100100111111000101001010010000000000000,1
55263,110010000100010010001100101001011011000000000000,1
55264,000110101000001100011001000001010110010000000000,1
55265,001010101001000010111010010101010111001100000000,1
55266,111101110001001011100101111110101101110000000000,1
55267,010110001100011010011110101000001000000000000000,1
55268,100110010110011011111111111110100000101000000000,1
55269,010101110101010000000011010101010010000100000000,1
55270,010111100110111100110001010101010100110000000000,1
55271,101011100001101010110000000010111011111000000000,1
55272,100110101110110101110111111100001100110000000000,1
55273,100100111101111001001101111100000101110000000000,1
55274,001011000001101100110111101000001011101000000000,1
55275,111010101000000001101010010101010100110100000000,1
55276,000101001111000011100100010100000000000000000000,1
55277,000101100100000001010110010110100010111000000000,1
55278,110011110000100011000111101010101001011100000000,1
55279,000111101100101011010100000010100101100100000000,1
55280,001111111000010110111010111101011001011100000000,1
55281,001100000100111101111111010101011100000100000000,1
55282,010110001110111110110111111110101101101100000000,1
55283,111000011111101100011010000000000000101100000000,1
55284,101111100110010011011010010110100101001000000000,1
55285,110011101001110101010011101011110010010000000000,1
55286,101110100100101011110000000000000001111000000000,1
55287,011101110100000000110111010100001111101100000000,1
55288,001100110000100000111011101010101010001000000000,1
55289,101010001000011100101111101011111101101000000000,1
55290,011001110100110000101011101001010000011100000000,1
55291,110111101100110110010011111100000100000100000000,1
55292,110110011101000000001001101000000100110100000000,1
55293,001111001010110110010001111100001111011100000000,1
55294,001000010001011100110110000010100011110000000000,1
55295,001001000100011101100011010110101100110000000000,1
55296,001101101110000011010110001000001000111000000000,1
55297,100100110110111111111100000011110101110000000000,1
55298,011101101000000011110110101000001011100000000000,1
55299,010001100011101101111101000011111000100100000000,1
55300,101111111010010000011011101001010100000110000000,1
55301,111010100000100111100011101001010100001100000000,1
55302,101110000011111110000111010111110011011000000000,1
55303,000110101110001111111001101001011011110100000000,1
55304,101101000011101010001110101001010101110000000000,1
55305,010110011111100110100000101011111100110000000000,1
55306,110110111101000000001011010101010011011100000000,1
55307,100000010000011010000111111100000110011000000000,1
55308,101111101000101100110101101000001010110000000000,1
55309,000111110011100100100110010110100001101000000000,1
55310,101000101110010101000111010111110111010000000000,1
55311,110000101011111001111100111101011110101000000000,1
55312,000110000100010001011100111101010011101000000000,1
55313,000111101010011110111001000001010101011100000000,1
55314,111000110001001011110001000000001000001100000000,1
55315,111100100111011110000101101000000111111100000000,1
55316,001001110000000100100110111101011111000100000000,1
55317,111100000100001010110010000000001010001100000000,1
55318,001010011111101111010010111110100001101100000000,1
55319,101100110100011011110101101000001101011100000000,1
55320,111000011110000100000000111110100101000000000000,1
55321,101010010000011110101110111100010110110100000000,1
55322,010101100011111101101001010101011001001100000000,1
55323,101010011111111101010110000010100011010100000000,1
55324,010101000010001101110111111110100001010000000000,1
55325,100101111101100001001111010110101011000100000000,1
55326,000000111000100110001010111101011100101100000000,1
55327,100111001100110001010000010101010101000000000000,1
55328,011101100101100100101111000011111110110000000000,1
55329,101101000010001010010110000010101111010100000000,1
55330,111010100001010101111111111110100100000100000000,1
55331,100101100110100111111111010111110101010100000000,1
55332,110000110010100111101010000000000000000100000000,1
55333,101011111110011101001000000011111111100100000000,1
55334,001110100011011000001100111100001100111100000000,1
55335,101000110101010111110110101011111001111100000000,1
55336,101111110000110010110001111101011011000100000000,1
55337,011101000000011001110010010110101001001100000000,1
55338,011111001111101110000111010110101011010000000000,1
55339,010011100011110001110010010101010101111100000000,1
55340,011011111110101110000100000000000011010100000000,1
55341,001101011000100110111100000001010011000100000000,1
55342,000010110101011101011100100111111010110100000000,1
55343,001110100001100000100010101001010011011000000000,1
55344,101011100101110011110010000010100101011000000000,1
55345,101110000100110011110100000000000011110000000000,1
55346,000010011001010110011100010101011100110000000000,1
55347,000100111111011111100100010100001000110100000000,1
55348,010001110010010001100011100011111100011000000000,1
55349,011100000101100100101001010101011101011000000000,1
55350,011100111100000110110010101000001011001000000000,1
55351,101011110011111110010000010101010101110000000000,1
55352,000011011110011111101010010111110010011000000000,1
55353,011010010000010101101100111111110000011100000000,1
55354,100001111000001000000101010110100000101000000000,1
55355,001010110011100000010011111101011001000100000000,1
55356,010001110100011100000000111110101001001100000000,1
55357,100101010001111010001011010110100110000000000000,1
55358,001011001000000010101100010111110001011100000000,1
55359,001010011100110111100100010101010001111000000000,1
55360,011001101000111011101000010111110000011000000000,1
55361,001010010111111001010111010111111011001100000000,1
55362,001010011100110111100100101000011011010000001000,1
55363,001101011001110010101001111111111001000000000000,1
55364,110011011000110101000000000000000001010100000000,1
55365,001000000000001000100010010011111101001000000000,1
55366,000011010111011101111010111101011000000000000000,1
55367,000100000001100000001000111111111011110000000000,1
55368,010010001000100011000000010100001100111100000000,1
55369,100001111001101000011101000000001010110000000000,1
55370,001001001111010111010001111100000011010100000000,1
55371,011001000001001001110110101010100111100100000000,1
55372,001000001101110011111100010101010010101100000000,1
55373,110111001011101001100110101001010100010000000000,1
55374,000101011101011111000010000000000001010100000000,1
55375,011001100001110101111011111100000000100100000000,1
55376,101010110111011011011101111100001011101100000000,1
55377,001000101111110111011111101001011111001000000000,1
55378,001100010100011101110110101010100010100100000000,1
55379,010101011001110011001001010100001010000000000000,1
55380,000100010000001000010011101001010101100000000000,1
55381,110110001010110101110101101011111111011100000000,1
55382,100100110001100010001011010101010101110000000000,1
55383,101111001000000000111100000000001101100000000000,1
55384,011011101100111010100000000000000010110100000000,1
55385,101101000011110110001001101011110101111000000000,1
55386,001000111100000011100011010111110001011000000000,1
55387,010011011110001010101111000000001001001100000000,1
55388,010111111000000111011110111110101111100100000000,1
55389,011101001110101010011110000001011100101100000000,1
55390,010111111010100011110111111111110101110000000000,1
55391,100010110011011010111101010100000110010100000000,1
55392,100110000100111111010111101011111011000100000000,1
55393,011011000110010100001001111110101111001100000000,1
55394,110010001110011100101111000011111110011000000000,1
55395,101000000100000111100001111111111010010100000000,1
55396,010000011101110010010101000010100111111000000000,1
55397,110010011101001100010010010111110000000100000000,1
55398,100001011101011101010010010110100111111100000000,1
55399,101100011110100001011001111110100000011000000000,1
55400,110001001110110000101000101000001000001000000000,1
55401,111011110111011110011000010100001110000000000000,1
55402,111111011100000100111100101001011000110100000000,1
55403,100001010011000110110100111111110111100000000000,1
55404,000100100001001000000000101010100110011000000000,1
55405,000011010110110101100000111101011000111000000000,1
55406,110010010010111011100111010101010000110000000000,1
55407,011110001010101011010010010111111010010100000000,1
55408,110111101100110000010010101001011001101000000000,1
55409,111000011010010101000100101001010101000000000000,1
55410,100000000010010010100100101011111000011000000000,1
55411,101001100010111110001001010101010011011100000010,1
55412,000110001010100010110000010101111100101000000000,1
55413,100100101100001101010001101000000001111100000000,1
55414,010101111000000011010111111101010111001000000000,1
55415,100100101101100001001010010101011110101000000000,1
55416,111101011011101001001111010110100000111000000000,1
55417,010110001100001110011011111111111101111100000000,1
55418,001110011100000011111001101010100101110000000000,1
55419,111110110101011010101101111101010001110000000000,1
55420,111100000011010111000101111110101010001100000000,1
55421,001111100100101101110101000001011101111100000000,1
55422,001100111100110011111111010101011111000000000000,1
55423,010010000001111001010110010101010110010100000000,1
55424,111110011011010101001100010100001100101100000000,1
55425,100000101110000101100011101000001111000000000000,1
55426,110010011101101100010010101010100000001100000000,1
55427,111111101000100001110110101011111110111100000000,1
55428,111111111111111100000000111111111010101000000000,1
55429,111001111000110101101010111111110110101010000000,1
55430,101100111011110100011110101011111001011000000000,1
55431,011011011110011110001010111100001011110000000000,1
55432,001011010111000101011100010111110101110000000000,1
55433,110000000000010011000100010100001001010000000000,1
55434,110101101011101101101101111100000100010100000000,1
55435,111011101111000000011110111100000000010100000000,1
55436,110000000111100110111001111110100110000100000000,1
55437,100011010111100111110100000001011111000100000000,1
55438,001111000101000101101101101000000101000100000000,1
55439,000001101001100010011110111110100011010000000000,1
55440,100100110011010110100110111101011010100100000000,1
55441,011010001110101110000011101010101011101000000000,1
55442,000011001101100011010100000001010110000000000000,1
55443,010010111111000110111010010110100101101100000000,1
55444,011110110000111001110101010111110110010000000000,1
55445,100111101110001001111100010101010010100100000000,1
55446,111110001110010100011101111100001101010000000000,1
55447,100111010111110011100001101001011110010000000000,1
55448,001010011010110010000100010100001011001100000000,1
55449,011001101101001110110101000011110000101100000000,1
55450,000110000101111001100110010100000001111000000000,1
55451,111001001010100101001101010101010101110000000000,1
55452,001000111011101010011101000000001110000000000000,1
55453,010101110001000001000111010101011000000100000000,1
55454,011000001010011111000111111101011100110100000000,1
55455,111011011010000001001101101011111100101000000000,1
55456,000110011111101011100011010110100111010100000000,1
55457,000001101111111111111001010111110110101000000000,1
55458,110110001100101100010011101010100101100000000000,1
55459,111100111111100000001011010110101100001000000000,1
55460,111011110011010011011011111100001011100000000000,1
55461,100111110100011111011000111111111100001100000000,1
55462,011001010001100101111100111101010110001000000000,1
55463,101011110101001011111101110100000000100000000000,1
55464,110001101010111001101000001011111010010000000000,1
55465,110111101011011001101000111101011001110100100000,1
55466,001100100101100101101011000001010001100100000000,1
55467,101100011101101101101010000010101111001100000000,1
55468,000110001001100010000000000000001001000100000000,1
55469,011011001000100011100100000001010101101000000000,1
55470,101100111011011100000100010110101001001100000000,1
55471,100100010100011011010111011111110010110100100000,1
55472,110011001101011100011011000000001111001000000000,1
55473,011001010001100101111100101000000011001000000000,1
55474,001100111011100110001010000001011010011100000000,1
55475,100110110111011111101100101011111000111100000000,1
55476,101011111110000101001110101001010101010100000000,1
55477,001000100101011001110100000010101111100100000000,1
55478,000001110100010101000010101011110111111000000000,1
55479,001010111100111011100101101001010110110100000000,1
55480,100011000010101010100110010100001011011100000000,1
55481,011100001011101011001010101001010111111000000000,1
55482,011110001011000111001001101011110010000000000000,1
55483,000000000011110100111101111100000101010000000000,1
55484,101001110100011111100000000010100010001100000000,1
55485,010010011011111111110110111101010010010000000000,1
55486,111111011101101000100111111101011101011100000000,1
55487,001101111101111011101001111111111110011000000000,1
55488,011110110000001101111000101010101001100100000000,1
55489,001100101100101111111001010100001110110100000000,1
55490,001010000001001100111011010110101010001000000000,1
55491,000110011001000010001001111101011101011000000000,1
55492,101011100101011111111001101011110100011100000000,1
55493,000110010111010101101100111111111101001000000000,1
55494,000011101110011111101001111101011011001100000000,1
55495,111111000010000111011101111101010011100100000000,1
55496,110000000100001010000010000001011001100100000000,1
55497,111111001100001000111110111111111100111000000000,1
55498,000101111011101110101100101000001100010100000000,1
55499,010101000111010000100000111110100100011000000000,1
55500,010100011010001111110010000001010100011000000000,1
55501,001101011000000110110100010100000011110001000000,1
55502,111111110010011011011001111111111111000100000000,1
55503,100110111101101101000000010111111101100100000000,1
55504,000101100001100100001111111101010111001000000000,1
55505,111010000000110011100100010111110011011000000000,1
55506,110001110101110010011011010111110100001100000000,1
55507,011001100001101101111101010111110101111100000000,1
55508,100110000101000011001000101010101110000000000000,1
55509,100000000011011010110110111101010010010100000000,1
55510,100111100010101110110101101010100111100100000000,1
55511,111001110011110111011010111111111001010000000000,1
55512,111011000010100111000101111101011000101100000000,1
55513,100111011000110100010000101011110001010100000000,1
55514,010000011111101010111011111100001010111100000000,1
55515,110000010100001110000010010101010010100000000000,1
55516,011000111001100011111011010101010101000100000000,1
55517,111001000011001111010111000010100000000000000000,1
55518,100100110001011110000100010101011111001100000000,1
55519,111110011010000001011001111100000011101000000000,1
55520,111010110101000010111011111111110101111100000000,1
55521,111110010101010110101100101010100011111100000000,1
55522,001000101010111010001100111110101010000100000000,1
55523,111111100111000010001110111110101011011100000000,1
55524,111100100010000111010011111100001101100100000000,1
55525,011010100011010001011110111100000110110100000000,1
55526,001101011001101010101111101001011001001100000000,1
55527,100111001111111001100010111111110000010000000000,1
55528,100101010101010011000001000010101001101100000000,1
55529,011000011001000111110000101001011000100000000000,1
55530,010110011111000010101001111111110110000000000000,1
55531,010000011000111011001111010111110000110000000000,1
55532,011000010011110101011100101001011000010000000000,1
55533,000111000001010100001001111100000010101100000000,1
55534,001110101001011110101101111100000110010000000000,1
55535,100110011110000001111001010100001010111000000000,1
55536,001001110000100100101110101010101111110000000000,1
55537,100100111010010000110111101011110000010000000000,1
55538,111011110111011010011001111111111011000100000000,1
55539,100000100001100010011010101010100000001100000000,1
55540,000010001001000110011001101010101101001000000000,1
55541,000111100100111101010001010110100101101100000000,1
55542,111111000000001111111111101011110110110000000000,1
55543,001111010100001101111110101001010100100000000000,1
55544,001001100000001100100101101000001011001100000000,1
55545,011001001011011111010011111111111101001100000000,1
55546,000010110111111001110101010110100001100100000000,1
55547,110101110110100110111110000010100000000000000000,1
55548,001011010010000100001100010101010000001100000000,1
55549,001001111010101110001100010100001111000100000000,1
55550,101010110111100011010011000010100001000000000000,1
55551,110010001011110001110100111100001011110100000000,1
55552,001001100110000001000110010101011011100100000000,1
55553,100011111111001101111100111101011101011000000000,1
55554,101110000001010111101101111111110011000000000000,1
55555,010101100010101101110101010100001100100100000000,1
55556,000101011011110110101000101000001110001100000000,1
55557,001111110100110001110011111100000110100000000000,1
55558,000100010100000001010001111111110101000100000000,1
55559,100011111110001001101101111101011101011000000000,1
55560,001010010110101001000011000011111010011000000000,1
55561,000001001110011011100010000011111011100000000000,1
55562,111000001110011000000110101011110100110100000000,1
55563,111011011011011101011010101011111001011000000000,1
55564,000011111101101011010101101011111111001000000000,1
55565,000100011010000110110000010100001010010000000000,1
55566,000010111011010010111111101011111011111100000000,1
55567,110111001110100100110101111110101011110100000000,1
55568,100001110111100111111110010101011010101100000000,1
55569,011100011100110010111101111100000110000000000000,1
55570,001001000001011100110011101000000110100100000000,1
55571,101101000000011110110011101000000000011100000000,1
55572,000101101000000110010111000011111000001100000000,1
55573,100100001111000001100000111101010011101000000000,1
55574,011000000011111001011110111110101100100000000000,1
55575,111011100011001111011101010111110101010100000000,1
55576,111000111100011000100101010100001101101000000000,1
55577,010100111110000110110010111110101100000000000000,1
55578,011101000101011100100011000011111100110100000000,1
55579,010100010110011000110111100000000100111100000000,1
55580,010010111111100110111010111111111111111000000000,1
55581,000100010000001100010010000001011010011000000000,1
55582,001110111010010110011110010110100010000000000000,1
55583,010110100011010101101111000000001111110000000000,1
55584,010110100100110100010111111101011010011000000000,1
55585,110011011111111000110011101001010100111000000000,1
55586,000010000001110100010101101001010010100100000000,1
55587,100010111111000001111011101010100110010100000000,1
55588,110100000010001111110011010100001101000100000000,1
55589,101100011011100100001000010100000000011100000000,1
55590,001001000010011000000010111110101001000100000000,1
55591,001100000100101101111011101000000110000000000000,1
55592,001011011100011011101011000010101010010100000000,1
55593,101011100000101010100100111111110100111100000000,1
55594,111011101110111100000001101011110000111000000000,1
55595,111111101010000101011111000000000001010000000000,1
55596,110001100110001110100101111101010000010100000000,1
55597,111100110000010111110110010110100110000000000000,1
55598,111001100111010010010010010101010111110000000000,1
55599,000101100110110001111010010110101000010100000000,1
55600,001110111110110111010110111101010111110000000000,1
55601,100001011001110000011001111110100010101000000000,1
55602,000000100100010101000111000001010010000100000000,1
55603,100110010011110010100101111110101010111100000000,1
55604,011010010100111100100110101000001010111000000000,1
55605,111111011110111000010011000010100111111100000000,1
55606,011011110100111000100001000001010011101000000000,1
55607,010101001000010011010000010111110100100100000000,1
55608,011011111011010111011010000001010110000100000000,1
55609,110011001111000100111101111110100101101100000000,1
55610,110100101010000001110010010101011111111100000000,1
55611,001110110000110100110110111110100010100000000000,1
55612,110101000011110011101000010111111100000000000000,1
55613,000000101011010010110110111110101101101000000000,1
55614,000110101010011110111101010111110001100000000000,1
55615,100001111000000000000111010100000000110100000000,1
55616,101110100011110110000111000010101011010100000000,1
55617,110100111010000101110010000011110001101100000000,1
55618,110101010001000111000100101001011101010100000000,1
55619,101001101011111000011000010100001100111100000000,1
55620,001100010111001101000010010111111101000100000000,1
55621,101111001110001011011110101001010111100100000000,1
55622,101111001111110101000001000001011000110100000000,1
55623,011000000010100101001001101000000011111000000000,1
55624,000100011111110111101100111111110101110100000000,1
55625,111100010001001111100010000000001011110100000000,1
55626,001011010000000100101100010101011010111000000000,1
55627,000111100100110001010010101011111111110100000000,1
55628,010001100000100001001110010110100010100000000000,1
55629,100000011001100000011001111110101100010000000000,1
55630,101010000001101110110011010100001000101000000000,1
55631,010010111110101110100000000011110101111100000000,1
55632,101011000001111010110010101000000110100000000000,1
55633,001111111010100110010110101000001100110000000000,1
55634,010001011011011111110010000011110001110000000000,1
55635,100100100010011011110100010101010001000000000000,1
55636,010100001111111010101110101000000101111000000000,1
55637,010100000100100000011000111110100000100100000000,1
55638,111010010010100111000000101001011000000100000000,1
55639,101101010001110110101000010100001011001100000000,1
55640,011010100111111100010101111110101100011100000000,1
55641,000001110011010000110011000001011000001000000000,1
55642,111001001100111100101011101011110101110000000000,1
55643,100001100010011010100000000001011011010000000000,1
55644,111100110000101111111000010101010110000100000000,1
55645,100011100011101110110101010101011100011100000000,1
55646,100100100100001111010001000010101110011100000000,1
55647,111100110011000111000010000001011001010100000000,1
55648,111111001011011001001010101000001100100000000000,1
55649,111111101000111101110001000001010100001000000000,1
55650,000100011100101011011011101001011111001100000000,1
55651,100001100000000010000110010101111011101000000000,1
55652,101001001000111000101010000011110100100100000000,1
55653,010111001110001110111111101000001100011100000000,1
55654,100010010001000110011000101000000001000000000000,1
55655,000010011111111111110110101111110011000000000000,1
55656,101011000010010110001000101001010111100000000000,1
55657,011001011110100010001101111111111100100100000000,1
55658,110010000110101010100010111100000100110000000000,1
55659,111001111111100000011111010110100110100000000000,1
55660,100011011111111001110011101010101010000100000000,1
55661,110101111100110000011011101011110101101000000000,1
55662,001001000100010001100000000000001100010100000000,1
55663,000000001101111011011110010100000000100100000000,1
55664,110011100100110010000010101010101000001000000000,1
55665,101001110100010111100010111110100111111000000000,1
55666,100000010010000110100000101011111001110000000000,1
55667,101011010101011011111011101000001000100100000000,1
55668,011010111100100110100010010101010111000000000000,1
55669,101011001101010001111000111101011100100100000000,1
55670,001111001010000110011101101010101010111000000000,1
55671,100000101110010001100110000001011010111100000000,1
55672,110101000010111111111011000011111100011100000000,1
55673,010010000111000000111000111101011100001000000000,1
55674,011000100101101000111000010111110100010100000000,1
55675,001000111010110110001110111111111110110100000000,1
55676,101010000100111010100110000011110010101000000000,1
55677,100101101101011101000001010101011010010100000000,1
55678,110001100000101011001100111111111111111100000000,1
55679,100001001010101100101111010111111100101100000000,1
55680,110010001001100001010000000000000100010000000000,1
55681,110000101011001001110000010100001011110000000000,1
55682,010001100011111001111000101010101101011110000000,1
55683,111010010000010011101101101011011101011000000000,1
55684,001000001100100111101001010001010111000000010000,1
55685,001010000111110001010100010111111111000100000000,1
55686,001000110111111001011101111101010001100100000000,1
55687,001000110011111000011101101001010100100000000000,1
55688,010000001001011111010111101001010001000100000000,1
55689,010101101111011110100001000001011001001000000000,1
55690,001011111111100111010110101000000010100100000000,1
55691,101110010010101110010010010101011000100100000000,1
55692,011001111101111110111000101000001110110100000000,2
55693,100010000000100010000000000001011111100000000000,1
55694,001010110110110001000111000010101101010100000000,1
55695,101000010000010110100100101001011011101000000000,1
55696,001001010001110100111000101011111000110000000000,1
55697,101010100011010110011111000000001010100100000000,1
55698,000001110011111100111000000000001101111000000000,1
55699,011101011000000111110100000000001000100100000000,1
55700,011100010011111101001110010101010011011000000000,1
55701,111101001010101001011110101010101111010100000000,1
55702,001000110111000101010010010110100001100100000000,1
55703,001100101101010111100111101010101011100000000000,1
55704,011000001010011111000111101010100110011100000000,1
55705,001100100010010000110110010101011110001100000000,1
55706,011011011000000011101101010110100100011100000000,1
55707,011001110111010100010010111111111110001000000000,1
55708,111011110111100010010111000000000001111100000000,1
55709,101001110101011011110001101010100111110000000000,1
55710,111111101110100100010111111110100100100000000000,1
55711,101101011001100000101101101001011011000100000000,1
55712,001100000001011000100110010110100110001000000000,1
55713,110101100111000010100110010101011011001000000000,1
55714,110000100111001110110001010101010100000000000000,1
55715,110101101110101100101101101011110000010100000000,1
55716,110001110110010110100010101010101011011000000000,1
55717,001111010010000000011101111100001011001000000000,1
55718,010010000010100101100001111100000011111000000000,1
55719,011100101111000110000011111110101111111000000000,1
55720,011011111010101011000101000001011001000000000000,1
55721,100011010010000110101100010100000000011000000000,1
55722,001000000010111100011111000000000111001100000000,1
55723,000111001000010110011001010111111101100000000000,1
55724,111001010010000011000101000000000100001000000000,1
55725,111111001000011001111010101010100011010000000000,1
55726,001000100001010100110111010101010101101100000000,1
55727,110010111100011000001101010110101000010100000000,1
55728,100100101000010000010110000010100001110000000000,1
55729,001001001100010011100000101001010011100000000000,1
55730,100001101111101101111101101001011110111000000000,1
55731,111010100001001111111001101011110100011100000000,1
55732,101101111011110000001011111110100110110100000000,1
55733,101110000100001011111010000011110011110000000000,1
55734,000110010101000001001001010100000010101000000000,1
55735,010001010011111001111011111101010001011100000000,1
55736,111000010101011110110110101001010000110100000000,1
55737,111101011111001100000110010110100101100100000000,1
55738,010100100111010000100110010110100010001100000000,1
55739,111101000000001011110110000011110100011100000000,1
55740,010111010101111000000011010111111101111000000000,1
55741,101100000011101010001010010101011011011000000000,1
55742,011000101011011011010100101001010001110100000000,1
55743,110111000101110010000000000001011011110000000000,1
55744,110000001101111100011111111011111100110100000000,1
55745,011011111111110110010010111100001100001000000000,1
55746,111010110000100111100010000000001010001100000000,1
55747,011000110000011001100111111101010101001100000000,1
55748,101001110001001010110101111111111101110000000000,1
55749,100100100101100011001010010110100100110100000000,1
55750,100001100011101110111101000000001110110100000000,1
55751,100000111000011000000101111101010100010000000000,1
55752,111110110101110110100110101010100100110100100000,1
55753,001010011101011111111110101010101011010100000000,1
55754,110101001110101000111110000011111001101100000000,1
55755,000100100101111001001100111101011001111000000000,1
55756,011000101111000110010011101001010001101100000000,1
55757,011010100001000101111011000001011100101000000000,1
55758,010111010100000100011100000011111000111100000000,1
55759,110111010101110010000001111101011010001100000000,1
55760,111101010111010110000000000001011111100000000000,1
55761,100011111010000000101111111110100010101000000000,1
55762,001000101110011111000101111111110000011000000000,1
55763,100100010111111011101111010100000111100100000000,1
55764,111011101001011001111000111110100101101000000000,1
55765,001110001110101111010011000011111011101000000000,1
55766,110111011111011100101010101001010000110100000000,1
55767,111111101101110000100010101000001110101100000000,1
55768,001101000000000000110100010111110010101000000000,1
55769,010000001001101011011010111100001110110000000000,1
55770,111001011000101001101111111100000100011100000000,1
55771,100110101101011001001100000001011100000100000000,1
55772,101111101000101000110100101001010000001000000000,1
55773,101100101000111100111101000000000110100000000000,1
55774,100111101110001001111100111111111000011000000000,1
55775,111111000100010110111001010101011001010000000000,1
55776,001001011000001010100111101000000111111100000000,1
55777,000001000000011000000010101010100100011000000000,1
55778,010101100011101001101100000010101100100100000000,1
55779,101110111100000101111010010111111111100000000000,1
55780,000100110010100100111010101010101101010000000000,1
55781,110000001010110101101101101000001100110100000000,1
55782,011010110001100100110010111110101000001000000000,1
55783,011110101011011011101100101011110010011100000000,1
55784,000101100101000101000111111110101101000100000000,1
55785,010011011010000111101100000011111001101100000000,1
55786,010011001111000110111101111100000111111000000000,1
55787,100010111100101101000000111110101001100000000000,1
55788,001011101111111111010001010101011001010100000000,1
55789,111011001010001101001111000001010010100100000000,1
